,_step,training_loss
0,3,8.399345907713752
1,4,4.645143788184046
2,5,3.993440249996722
3,6,3.69336277322696
4,7,3.4622614828826825
5,8,3.2649247158518837
6,9,3.082715561932615
7,10,2.908079511369281
8,11,2.741053477577541
9,12,2.5655846156732505
10,13,2.3873474305243136
11,14,2.2248367964459197
12,15,2.0642880869033697
13,16,1.875444607051742
14,17,1.689958421470564
15,18,1.5295362167651085
16,19,1.3583347623610436
17,20,1.2070291630752252
18,21,1.0289668103922969
19,22,0.8631563132528759
20,23,0.7364344671559151
21,24,0.6398336561134709
22,25,0.5626073728894334
23,26,0.45505077976857305
24,27,0.3616936958735556
25,28,0.31797178863259534
26,29,0.26305342970601736
27,30,0.2460735876618139
28,31,0.1859571535683349
29,32,0.1584237267256088
30,33,0.16075976444479753
31,34,0.14972224599107756
32,35,0.13177608774827265
33,36,0.12102472128541879
34,37,0.09924592888530563
35,38,0.08899568566752364
36,39,0.08757282792092741
37,40,0.07861202569140116
38,41,0.08428420376061174
39,42,0.0829841247819307
40,43,0.06725687183001462
41,44,0.06742991586608807
42,45,0.059653317362851344
43,46,0.05781441452958242
44,47,0.05205414267709417
45,48,0.04374671928570284
46,49,0.04992104091150377
47,50,0.04289258193686757
48,51,0.05297061240257662
49,52,0.0472217226434318
50,53,0.039034417577926306
51,54,0.03245880890904409
52,55,0.036514211392454095
53,56,0.03121549923858984
54,57,0.02510047310253467
55,58,0.028942823430875796
56,59,0.03275158072290633
57,60,0.028802100277227134
58,61,0.025889335877245383
59,62,0.02475001656598009
60,63,0.02100880299766293
61,64,0.022550276616978865
62,65,0.024537607462352614
63,66,0.024006862015894536
64,67,0.019911770830335823
65,68,0.022609920055448266
66,69,0.020444745059742038
67,70,0.022305740964124954
68,71,0.020498020768575275
69,72,0.02226379510495202
70,73,0.026773309309507155
71,74,0.02313334457671551
72,75,0.019192357795596447
73,76,0.017878527311510538
74,77,0.021786359406154976
75,78,0.021641430356587422
76,79,0.0193350578085436
77,80,0.017277787220390403
78,81,0.014368077757044236
79,82,0.017173314760046084
80,83,0.019484430626261016
81,84,0.019113167084555814
82,85,0.021641292173684577
83,86,0.021416018705081453
84,87,0.02073098536964287
85,88,0.018551715851530357
86,89,0.015088054086224597
87,90,0.015708993514166082
88,91,0.01470607435842857
89,92,0.016149911956707983
90,93,0.014858678251247653
91,94,0.016943212091217717
92,95,0.014040183801146801
93,96,0.016677829328581424
94,97,0.016010553153413955
95,98,0.014998360553963582
96,99,0.01397993985790988
97,100,0.012728035551063535
98,101,0.014278710423641221
99,102,0.013433782147991536
100,103,0.01055505620571725
