,_step,train_accuracy
0,4,0.9577500224113464
1,5,0.9645000100135803
2,6,0.9535666704177856
3,7,0.9508166909217834
4,8,0.9594500064849854
5,9,0.9702500104904175
6,10,0.9608166813850403
7,11,0.961316704750061
8,12,0.9640833735466003
9,13,0.9661999940872192
10,14,0.9672499895095825
11,15,0.9673833250999451
12,16,0.9709500074386597
13,17,0.9692500233650208
14,18,0.9682000279426575
15,19,0.966866672039032
16,20,0.9646333456039429
17,21,0.9560333490371704
18,22,0.9689500331878662
19,23,0.9701499938964844
20,24,0.9680166840553284
21,25,0.9614333510398865
22,26,0.9667333364486694
23,27,0.9656833410263062
24,28,0.9606833457946777
25,29,0.9598333239555359
26,30,0.963866651058197
27,31,0.9682666659355164
28,32,0.9658333659172058
29,33,0.9662333726882935
30,34,0.9650333523750305
31,35,0.9703666567802429
32,36,0.9736833572387695
33,37,0.9681000113487244
34,38,0.9650333523750305
35,39,0.9672499895095825
36,40,0.9632499814033508
37,41,0.9683166742324829
38,42,0.96506667137146
39,43,0.9665166735649109
40,44,0.9673666954040527
41,45,0.9624166488647461
42,46,0.9654833674430847
43,47,0.970466673374176
44,48,0.9698333144187927
45,49,0.968833327293396
46,50,0.9640833735466003
47,51,0.9682333469390869
48,52,0.9492666721343994
49,53,0.9623000025749207
50,54,0.9666666984558105
51,55,0.9715666770935059
52,56,0.9701666831970215
53,57,0.9298000335693359
54,58,0.968999981880188
55,59,0.9702833294868469
56,60,0.9610999822616577
57,61,0.9613833427429199
58,62,0.9619333148002625
59,63,0.9681333303451538
60,64,0.9676499962806702
61,65,0.969700038433075
62,66,0.9692167043685913
63,67,0.9710833430290222
64,68,0.9704000353813171
65,69,0.9695667028427124
66,70,0.9650166630744934
67,71,0.9717167019844055
68,72,0.9699500203132629
69,73,0.9662166833877563
70,74,0.968250036239624
71,75,0.9683833718299866
72,76,0.9683499932289124
73,77,0.9678666591644287
74,78,0.9474166631698608
75,79,0.9477166533470154
76,80,0.966616690158844
77,81,0.9701166749000549
78,82,0.9658833146095276
79,83,0.9701833724975586
80,84,0.9665166735649109
81,85,0.9605666995048523
82,86,0.9641500115394592
83,87,0.9636333584785461
84,88,0.9693333506584167
85,89,0.9674500226974487
86,90,0.9650000333786011
87,91,0.9688833355903625
88,92,0.9565333724021912
89,93,0.9708333611488342
90,94,0.9657666683197021
91,95,0.9696000218391418
92,96,0.9678000211715698
93,97,0.9660666584968567
94,98,0.9695333242416382
95,99,0.9671500325202942
96,100,0.963366687297821
97,101,0.9659166932106018
98,102,0.9668833613395691
99,103,0.9715999960899353
