,_step,training_loss
0,3,10.44643633932508
1,4,10.349351890089682
2,5,10.141813313973806
3,6,9.917982847616475
4,7,9.71048029544908
5,8,9.527667960425537
6,9,9.360287730716816
7,10,9.201109182924064
8,11,9.046832603912517
9,12,8.897150130645
10,13,8.751561411196269
11,14,8.61092230642468
12,15,8.475281677573184
13,16,8.345164308210661
14,17,8.220687622937103
15,18,8.101908525853295
16,19,7.989162709296452
17,20,7.882595458342459
18,21,7.782463154992107
19,22,7.688962040479033
20,23,7.60224580304799
21,24,7.522562597853322
22,25,7.449753688207138
23,26,7.3840852667919945
24,27,7.325591121072555
25,28,7.274052739526681
26,29,7.22882718365292
27,30,7.189900627729083
28,31,7.156258365348988
29,32,7.126801322127462
30,33,7.101024656817078
31,34,7.078923580603073
32,35,7.0595734873257525
33,36,7.041392786326516
34,37,7.0238399618052725
35,38,7.006447079097343
36,39,6.988453372370647
37,40,6.969877464339409
38,41,6.9512300690654
39,42,6.9325482495216955
40,43,6.914166907405547
41,44,6.8960056611579335
42,45,6.878779622902824
43,46,6.862384035656307
44,47,6.846555248334093
45,48,6.831284128456892
46,49,6.816342911408517
47,50,6.801847733357584
48,51,6.787813619018751
49,52,6.773946340444387
50,53,6.760813028227222
51,54,6.747886334201531
52,55,6.735319196347382
53,56,6.722943647881412
54,57,6.710860311154511
55,58,6.699060216721742
56,59,6.687704343376692
57,60,6.6764697706584375
58,61,6.66528325321079
59,62,6.654527402511874
60,63,6.644001339792822
61,64,6.633468414809543
62,65,6.623129320809056
63,66,6.612943123902283
64,67,6.602883454943266
65,68,6.592683944927024
66,69,6.583210050229218
67,70,6.573582405446043
68,71,6.564069626287887
69,72,6.554859851845335
70,73,6.545702845848386
71,74,6.5361650508827465
72,75,6.527410008388572
73,76,6.518073979425788
74,77,6.509480074159841
75,78,6.50130714455346
76,79,6.492569162914608
77,80,6.483873051462449
78,81,6.475812741286757
79,82,6.46757053843393
80,83,6.459801345265052
81,84,6.451440051693114
82,85,6.443702072192618
83,86,6.436020064072849
84,87,6.428011923357605
85,88,6.420549759655264
86,89,6.413143233087668
87,90,6.406118604020163
88,91,6.398718633580183
89,92,6.391513256653584
90,93,6.384114298662061
91,94,6.377498485651047
92,95,6.370413760280303
93,96,6.363964860206759
94,97,6.356897823296943
95,98,6.350556447702717
96,99,6.343784654766544
97,100,6.337150410185034
98,101,6.330785241796528
99,102,6.3247722623688105
100,103,6.318713498396633
