,_step,training_loss
0,3,2.3080393068317666
1,4,44.483300278181716
2,5,38.12285696773895
3,6,35.98348992923175
4,7,37.34579156456726
5,8,41.48846324522104
6,9,35.003695923128106
7,10,36.399798383082405
8,11,36.856844237109996
9,12,45.73036254036909
10,13,38.895942240635726
11,14,34.377337490317665
12,15,37.226492436455764
13,16,41.74150126727659
14,17,36.49995015679138
15,18,29.016776562753773
16,19,37.913739564322206
17,20,39.439979868402865
18,21,38.57297031304984
19,22,36.64901558524256
20,23,30.112901667287865
21,24,36.180048602984655
22,25,39.413028237153725
23,26,22.734270520810124
24,27,25.5626185565615
25,28,24.139963038186274
26,29,28.47592542318901
27,30,26.241557198546843
28,31,31.884664683962175
29,32,28.53154190567765
30,33,31.102119370564214
31,34,45.73572963438055
32,35,33.80275765156695
33,36,44.983237722026765
34,37,41.26565578192282
35,38,38.110884615607354
36,39,33.65932153486239
37,40,37.1817093403863
38,41,44.20077526035593
39,42,41.5515148207577
40,43,43.68524505842978
41,44,42.172122949222
42,45,40.88087717556496
43,46,40.288804009524995
44,47,33.271710926535796
45,48,35.32697790670497
46,49,42.77430454856043
47,50,39.0653533650868
48,51,42.43964493350942
49,52,44.30158826181375
50,53,45.28209585014945
51,54,37.46299210489432
52,55,34.17475913074225
53,56,28.901876374348394
54,57,32.67661849267955
55,58,33.83397566382565
56,59,26.60398842581808
57,60,46.836725611168184
58,61,37.224677134678565
59,62,44.90245603955885
60,63,44.41082226645464
61,64,35.80563430542122
62,65,35.79770676871098
63,66,35.932438100070584
64,67,41.7515133896362
65,68,40.88058549559701
66,69,28.412266727195366
67,70,43.757888854947936
68,71,27.332936679376466
69,72,41.3320377671134
70,73,29.802305583506506
71,74,46.024531500680105
72,75,39.73006648041292
73,76,39.63568256557115
74,77,30.491948560865193
75,78,31.470665978470336
76,79,43.849879466140194
77,80,33.01505463565591
78,81,27.915923631013328
79,82,34.33285274180268
80,83,27.714905572090068
81,84,26.913032775748768
82,85,27.978660762437116
83,86,30.304508752151847
84,87,29.608114374726057
85,88,31.65796916164569
86,89,28.266502551178434
87,90,28.746576168898073
88,91,28.08408050903125
89,92,27.2256191615611
90,93,31.364890153474136
91,94,30.79030160354907
92,95,30.144491234313705
93,96,30.234954740447023
94,97,50.62649827725343
95,98,45.16247165736868
96,99,46.24992858626441
97,100,44.68458863362066
98,101,45.36560975666494
99,102,39.86444544843011
100,103,42.74164771423665
