,_step,training_loss
0,3,10.44643633932508
1,4,6.148258868521049
2,5,5.333038091404006
3,6,4.969467034293908
4,7,4.7179437664927395
5,8,4.5273251983258245
6,9,4.374696216399263
7,10,4.249458977902689
8,11,4.144619611043
9,12,4.055208289993793
10,13,3.977587017599026
11,14,3.9108654885430045
12,15,3.851760782485095
13,16,3.7987564987436113
14,17,3.74970195045553
15,18,3.707078028338515
16,19,3.6661532403060733
17,20,3.630296467201503
18,21,3.5957556749591233
19,22,3.5635016542027875
20,23,3.534252672205656
21,24,3.5057620335238537
22,25,3.483134095691791
23,26,3.4569888784443323
24,27,3.435305679981604
25,28,3.413166917533098
26,29,3.3945854913766746
27,30,3.376654685246344
28,31,3.3584007429795504
29,32,3.3414927837294144
30,33,3.325447980741724
31,34,3.3111213610486585
32,35,3.2981776984174918
33,36,3.2834834032886664
34,37,3.272396321976428
35,38,3.2603619964943054
36,39,3.2484280084362624
37,40,3.236759455640983
38,41,3.2256715852220212
39,42,3.2167861034888037
40,43,3.2059047148030926
41,44,3.1964561972459666
42,45,3.1890801844234
43,46,3.178813839009848
44,47,3.1725371162479967
45,48,3.164639291528209
46,49,3.156559556499044
47,50,3.1491485063669384
48,51,3.142843675766727
49,52,3.1338001641685427
50,53,3.1277272476388456
51,54,3.121571564853255
52,55,3.1162622856557176
53,56,3.110292480178457
54,57,3.104128021391514
55,58,3.0980571348695256
56,59,3.0926868373813607
57,60,3.0869663748071634
58,61,3.080529491234439
59,62,3.076301207496422
60,63,3.0709274454004385
61,64,3.066750631966136
62,65,3.0611214854965128
63,66,3.055990560772846
64,67,3.053866201658341
65,68,3.0482362768146642
66,69,3.0439061870656725
67,70,3.0397494600772346
68,71,3.0351037524265236
69,72,3.0323325519520883
70,73,3.028179939664573
71,74,3.025184166520866
72,75,3.022046432873316
73,76,3.016714453058355
74,77,3.0117658257867745
75,78,3.0110905160219086
76,79,3.0081468116559913
77,80,3.003627976676148
78,81,2.9998781760278113
79,82,2.9972619517184276
80,83,2.993644256939331
81,84,2.9910363867351863
82,85,2.987978896144119
83,86,2.9839176485137284
84,87,2.98332297227007
85,88,2.9792244260589666
86,89,2.97754832632672
87,90,2.973963810572159
88,91,2.9714637216647724
89,92,2.9708184281090575
90,93,2.9663035565506095
91,94,2.9614389062822184
92,95,2.95948789766236
93,96,2.958721168043785
94,97,2.9571135335413206
95,98,2.954328036129411
96,99,2.951673578986018
97,100,2.9485702555534794
98,101,2.948236305486223
99,102,2.944309520057032
100,103,2.94195670432472
