,_step,training_loss
0,3,9.915364028852615
1,4,1.834852953701068
2,5,1.285677367768934
3,6,1.004733816894424
4,7,0.8551532851765528
5,8,0.7105297007219261
6,9,0.6755556457335382
7,10,0.5587434666540921
8,11,0.43947160792777606
9,12,0.3507871976517655
10,13,0.2738603800916306
11,14,0.2143883900073788
12,15,0.1748085260257849
13,16,0.14200544841301715
14,17,0.13271865364440413
15,18,0.11502272696674937
16,19,0.09261974928152683
17,20,0.08759723226432606
18,21,0.08195743521394404
19,22,0.06973853961938559
20,23,0.07143626858711319
21,24,0.06386941613908143
22,25,0.06378985735137596
23,26,0.0817398519935253
24,27,0.04951615466872025
25,28,0.05355138598186204
26,29,0.055054659081046536
27,30,0.049176487841231326
28,31,0.04763841261382184
29,32,0.04397152237804926
30,33,0.045938128380395495
31,34,0.042764437069897264
32,35,0.050462215459402986
33,36,0.04168316245119533
34,37,0.058763253409653673
35,38,0.04479367604903172
36,39,0.0283902558104178
37,40,0.03267017146929756
38,41,0.03377775953340647
39,42,0.03114284946829738
40,43,0.03354571846908058
41,44,0.028580619318350015
42,45,0.03109954751577214
43,46,0.026627357901625404
44,47,0.03230248406991515
45,48,0.031080461889499433
46,49,0.023911656449933576
47,50,0.031090033756297493
48,51,0.025424699784647148
49,52,0.026810461722250045
50,53,0.02736063903320314
51,54,0.028136663252899846
52,55,0.053369230912614835
53,56,0.05544739717122196
54,57,0.012929105993343609
55,58,0.015307911963592394
56,59,0.023754011072284517
57,60,0.018834590072915686
58,61,0.023274406261728418
59,62,0.017996434466433984
60,63,0.023796923914114417
61,64,0.02063094138156187
62,65,0.029646093485361236
63,66,0.016703940584281724
64,67,0.022247301687931886
65,68,0.01582325634892251
66,69,0.016781637014154537
67,70,0.021761592699076664
68,71,0.014527450889580325
69,72,0.02159258947391962
70,73,0.016671632511822312
71,74,0.020277442907065374
72,75,0.020961253789549484
73,76,0.016613215038789878
74,77,0.01525362860997576
75,78,0.023199677093425238
76,79,0.013849468450606837
77,80,0.018187384320678467
78,81,0.014498316716928871
79,82,0.01268821709674409
80,83,0.019726902841652273
81,84,0.01750731209407339
82,85,0.014718784642440941
83,86,0.013487758342070383
84,87,0.020441372792896442
85,88,0.01790434244548684
86,89,0.010710310223443872
87,90,0.01521930431995792
88,91,0.014452648399256455
89,92,0.013462267178015502
90,93,0.012489090289283708
91,94,0.014489860491022645
92,95,0.015851429099386173
93,96,0.011638014861110114
94,97,0.010758620588687401
95,98,0.017764726198342976
96,99,0.0814189455625491
97,100,0.008991901452485336
98,101,0.004153368564772472
99,102,0.003188937337877655
100,103,0.0069563853394030905
