,_step,train_accuracy
0,4,0.16089999675750732
1,5,0.233939990401268
2,6,0.3054199814796448
3,7,0.3558399975299835
4,8,0.3794199824333191
5,9,0.4551999866962433
6,10,0.5184400081634521
7,11,0.5164399743080139
8,12,0.6232799887657166
9,13,0.698419988155365
10,14,0.7110799551010132
11,15,0.740559995174408
12,16,0.8073399662971497
13,17,0.8722999691963196
14,18,0.8496999740600586
15,19,0.8910599946975708
16,20,0.8806599974632263
17,21,0.9202999472618103
18,22,0.9025200009346008
19,23,0.9142199754714966
20,24,0.8179399967193604
21,25,0.9452799558639526
22,26,0.9479999542236328
23,27,0.9155599474906921
24,28,0.9331199526786804
25,29,0.9560399651527405
26,30,0.8923400044441223
27,31,0.8797799944877625
28,32,0.9460199475288391
29,33,0.955839991569519
30,34,0.8612399697303772
31,35,0.9688799977302551
32,36,0.9553999900817871
33,37,0.9609999656677246
34,38,0.9848600029945374
35,39,0.9861799478530884
36,40,0.986799955368042
37,41,0.9559599757194519
38,42,0.9569399952888489
39,43,0.9723999500274658
40,44,0.9827199578285217
41,45,0.9865599870681763
42,46,0.9954399466514587
43,47,0.9818799495697021
44,48,0.8971799612045288
45,49,0.9443599581718445
46,50,0.9756999611854553
47,51,0.7417799830436707
48,52,0.9796199798583984
49,53,0.9832800030708313
50,54,0.9841399788856506
51,55,0.9789999723434448
52,56,0.9860000014305115
53,57,0.9922799468040466
54,58,0.9770799875259399
55,59,0.984279990196228
56,60,0.9741399884223938
57,61,0.981719970703125
58,62,0.9868599772453308
59,63,0.9957399964332581
60,64,0.9947399497032166
61,65,0.9910799860954285
62,66,0.9914999604225159
63,67,0.9912999868392944
64,68,0.9735199809074402
65,69,0.9848999977111816
66,70,0.9910199642181396
67,71,0.9833199977874756
68,72,0.9837599992752075
69,73,0.9950199723243713
70,74,0.9900400042533875
71,75,0.9880200028419495
72,76,0.9907999634742737
73,77,0.9799999594688416
74,78,0.9938399791717529
75,79,0.9960599541664124
76,80,0.9972800016403198
77,81,0.9964799880981445
78,82,0.9662599563598633
79,83,0.9896399974822998
80,84,0.9952199459075928
81,85,0.9954599738121033
82,86,0.9740200042724609
83,87,0.9836999773979187
84,88,0.9783999919891357
85,89,0.9684199690818787
86,90,0.9945600032806396
87,91,0.9933599829673767
88,92,0.9854999780654907
89,93,0.9900999665260315
90,94,0.9949999451637268
91,95,0.9947399497032166
92,96,0.9885199666023254
93,97,0.9887399673461914
94,98,0.9953999519348145
95,99,0.9955199956893921
96,100,0.9927799701690674
97,101,0.981939971446991
98,102,0.9853799939155579
99,103,0.9961599707603455
