,_step,train_accuracy
0,4,0.006719999946653843
1,5,0.01119999960064888
2,6,0.013340000063180923
3,7,0.01363999955356121
4,8,0.013539999723434448
5,9,0.013439999893307686
6,10,0.014839999377727509
7,11,0.013599999248981476
8,12,0.014560000039637089
9,13,0.015199999324977398
10,14,0.01447999943047762
11,15,0.014699999243021011
12,16,0.014639999717473984
13,17,0.016179999336600304
14,18,0.01841999962925911
15,19,0.017239999026060104
16,20,0.019179999828338623
17,21,0.019179999828338623
18,22,0.01875999942421913
19,23,0.018400000408291817
20,24,0.019379999488592148
21,25,0.02013999968767166
22,26,0.01874000020325184
23,27,0.02151999995112419
24,28,0.0210999995470047
25,29,0.02159999869763851
26,30,0.0232199989259243
27,31,0.023179998621344566
28,32,0.024039998650550842
29,33,0.02281999960541725
30,34,0.02393999882042408
31,35,0.025419998914003372
32,36,0.024979999288916588
33,37,0.025619998574256897
34,38,0.02483999915421009
35,39,0.026079999282956123
36,40,0.028059998527169228
37,41,0.02879999950528145
38,42,0.028759999200701714
39,43,0.02993999980390072
40,44,0.030779998749494553
41,45,0.032019998878240585
42,46,0.03189999982714653
43,47,0.03213999792933464
44,48,0.03365999832749367
45,49,0.03274000063538551
46,50,0.03412000089883804
47,51,0.03460000082850456
48,52,0.03653999790549278
49,53,0.036159999668598175
50,54,0.03731999918818474
51,55,0.038339998573064804
52,56,0.040119998157024384
53,57,0.03991999849677086
54,58,0.04129999876022339
55,59,0.04293999820947647
56,60,0.042319998145103455
57,61,0.04442000016570091
58,62,0.04399999976158142
59,63,0.04395999759435654
60,64,0.04725999757647514
61,65,0.048559997230768204
62,66,0.048259999603033066
63,67,0.04868000000715256
64,68,0.04931999742984772
65,69,0.05144000053405762
66,70,0.05226000025868416
67,71,0.05331999808549881
68,72,0.05575999990105629
69,73,0.05447999760508537
70,74,0.057339999824762344
71,75,0.05801999941468239
72,76,0.05849999934434891
73,77,0.06207999959588051
74,78,0.060819998383522034
75,79,0.06272000074386597
76,80,0.063680000603199
77,81,0.06495999544858932
78,82,0.06551999598741531
79,83,0.0659400001168251
80,84,0.06809999793767929
81,85,0.06954000145196915
82,86,0.07135999947786331
83,87,0.07259999960660934
84,88,0.07293999940156937
85,89,0.07443999499082565
86,90,0.07545999437570572
87,91,0.07503999769687653
88,92,0.07795999944210052
89,93,0.07837999612092972
90,94,0.07977999746799469
91,95,0.08201999962329865
92,96,0.08187999576330185
93,97,0.08485999703407288
94,98,0.0829399973154068
95,99,0.08507999777793884
96,100,0.08687999844551086
97,101,0.08757999539375305
98,102,0.08927999436855316
99,103,0.09113999456167221
