,_step,train_accuracy
0,4,0.3440399765968323
1,5,0.4417800009250641
2,6,0.5172199606895447
3,7,0.5595600008964539
4,8,0.5871399641036987
5,9,0.623420000076294
6,10,0.6928399801254272
7,11,0.7408599853515625
8,12,0.7244399785995483
9,13,0.7854399681091309
10,14,0.8080199956893921
11,15,0.8211999535560608
12,16,0.8426199555397034
13,17,0.880840003490448
14,18,0.8577399849891663
15,19,0.8834399580955505
16,20,0.9108799695968628
17,21,0.9350599646568298
18,22,0.9321999549865723
19,23,0.9556999802589417
20,24,0.9608199596405029
21,25,0.9629999995231628
22,26,0.9624399542808533
23,27,0.9647199511528015
24,28,0.9727599620819092
25,29,0.9690600037574768
26,30,0.977139949798584
27,31,0.9765200018882751
28,32,0.9799999594688416
29,33,0.9826200008392334
30,34,0.9829999804496765
31,35,0.9894399642944336
32,36,0.9747599959373474
33,37,0.9851399660110474
34,38,0.9909199476242065
35,39,0.9874799847602844
36,40,0.9914399981498718
37,41,0.9873199462890625
38,42,0.9884199500083923
39,43,0.9914000034332275
40,44,0.9936599731445312
41,45,0.9930999875068665
42,46,0.9940399527549744
43,47,0.9925999641418457
44,48,0.9937799572944641
45,49,0.9953999519348145
46,50,0.9930999875068665
47,51,0.9952199459075928
48,52,0.9932599663734436
49,53,0.9954999685287476
50,54,0.9964799880981445
51,55,0.9937399625778198
52,56,0.9926599860191345
53,57,0.9969399571418762
54,58,0.99235999584198
55,59,0.9945999979972839
56,60,0.9939599633216858
57,61,0.993939995765686
58,62,0.9937799572944641
59,63,0.9952999949455261
60,64,0.9895599484443665
61,65,0.9962599873542786
62,66,0.9979400038719177
63,67,0.9960399866104126
64,68,0.9976999759674072
65,69,0.9906799793243408
66,70,0.9966399669647217
67,71,0.997219979763031
68,72,0.9968400001525879
69,73,0.997759997844696
70,74,0.9952799677848816
71,75,0.9966399669647217
72,76,0.9950799942016602
73,77,0.9952799677848816
74,78,0.9950799942016602
75,79,0.9965599775314331
76,80,0.9972399473190308
77,81,0.9950799942016602
78,82,0.9977200031280518
79,83,0.9973999857902527
80,84,0.9985399842262268
81,85,0.9935999512672424
82,86,0.9976599812507629
83,87,0.9961400032043457
84,88,0.9980999827384949
85,89,0.9985599517822266
86,90,0.9974599480628967
87,91,0.9955999851226807
88,92,0.9979999661445618
89,93,0.9970999956130981
90,94,0.9980199933052063
91,95,0.9973999857902527
92,96,0.9973999857902527
93,97,0.995959997177124
94,98,0.9974599480628967
95,99,0.9973999857902527
96,100,0.9953799843788147
97,101,0.9977200031280518
98,102,0.997219979763031
99,103,0.9966399669647217
