,_step,training_loss
0,3,9.268133640059474
1,4,8.439376768312956
2,5,7.587360699971517
3,6,6.663773034748278
4,7,6.627622374317102
5,8,6.608954935743098
6,9,6.580542719155027
7,10,6.561745212789168
8,11,6.5441631099634
9,12,6.553918754845335
10,13,6.5210802764223335
11,14,6.516180741159539
12,15,6.507421317853425
13,16,6.503228890268426
14,17,6.500993527864155
15,18,6.497750658737986
16,19,6.500514791722884
17,20,6.500282810445418
18,21,6.519186178843181
19,22,30.95579977621112
20,23,20.15015088884454
21,24,7.95038952743798
22,25,6.827277559983103
23,26,6.692337525518317
24,27,6.6291527915419195
25,28,6.602813264779877
26,29,6.581892607504861
27,30,6.58134659131368
28,31,6.561886816694026
29,32,6.550329944543671
30,33,6.5562367271958735
31,34,6.547874438135247
32,35,6.541659179486726
33,36,6.524287399492766
34,37,6.542996628242626
35,38,6.532746800205164
36,39,6.526024349948816
37,40,6.501600955661974
38,41,6.5399621996963235
39,42,6.5175182484743885
40,43,6.547355722962764
41,44,6.539027201501947
42,45,6.480294139761674
43,46,6.52564717593946
44,47,6.484459471284297
45,48,6.523282929470665
46,49,6.499623871686166
47,50,6.494879195564671
48,51,6.492797136306763
49,52,22.67064306610509
50,53,26.96958040772823
51,54,10.42841340784441
52,55,7.033963546418307
53,56,6.7396752081419296
54,57,6.672641440441734
55,58,6.661702281550357
56,59,6.613780009119134
57,60,6.579996656953242
58,61,6.589282416460807
59,62,6.573844478841414
60,63,6.560805379298696
61,64,6.555569272292288
62,65,6.561968150891755
63,66,6.551206475810001
64,67,6.536114692687988
65,68,6.530301667096322
66,69,6.535043385990879
67,70,6.536059333567033
68,71,6.537144284499319
69,72,6.526895849328292
70,73,6.495380066988761
71,74,6.515387744234319
72,75,6.551612142930951
73,76,6.515201271625987
74,77,6.500612861231754
75,78,6.489244745488753
76,79,6.507464187187061
77,80,6.482221197663692
78,81,6.518599715149193
79,82,6.493639377125523
80,83,6.476925870828461
81,84,6.4973509311676025
82,85,6.486253035695929
83,86,6.507987039131031
84,87,6.494098600588347
85,88,53.67894552465071
86,89,16.53841337404753
87,90,8.199280722099438
88,91,7.438779826749835
89,92,7.053284703639516
90,93,6.829659901167217
91,94,6.8010947327864795
92,95,6.724000420486718
93,96,6.696012266895227
94,97,6.691257627386796
95,98,6.656258014210484
96,99,6.6482344677573755
97,100,6.631164040481835
98,101,6.628595163947658
99,102,6.627827539778592
100,103,6.608370341752705
