,_step,training_loss
0,3,2.308689195209983
1,4,40.92947598561041
2,5,46.72380828450738
3,6,42.87748214380065
4,7,42.349849879868756
5,8,40.10562662478449
6,9,43.97890617598349
7,10,40.720653436331354
8,11,44.21365624856847
9,12,39.23699552418072
10,13,46.73663856937433
11,14,46.3415366378166
12,15,45.43031886289877
13,16,47.820750279213065
14,17,46.57532460348947
15,18,45.744758707628066
16,19,44.45666999654221
17,20,42.22360682945008
18,21,47.291806255576454
19,22,47.28882176332128
20,23,40.01093869321128
21,24,44.34116751298721
22,25,42.69095070682355
23,26,39.217020400805765
24,27,46.09974351163104
25,28,45.638675348082586
26,29,44.84848908625686
27,30,38.63236073288582
28,31,41.83004448815449
29,32,47.11986653586186
30,33,41.186773511646656
31,34,46.276455852776955
32,35,40.79576581983424
33,36,43.5852126851519
34,37,44.533145686965
35,38,44.86936685525532
36,39,45.973179018065366
37,40,49.02542591704997
38,41,47.05641311775647
39,42,45.54623398038624
40,43,44.20142924099334
41,44,40.29660531961079
42,45,44.469312997260836
43,46,42.296446975106115
44,47,43.341811580698625
45,48,43.59884262084961
46,49,44.45169907592253
47,50,45.79583259127033
48,51,46.22916914201749
49,52,43.21191874953475
50,53,41.09789520133533
51,54,45.875964833729306
52,55,45.102845269225554
53,56,44.24742008119758
54,57,42.07267495665723
55,58,44.71183812643673
56,59,40.89196593522517
57,60,43.246406589743934
58,61,44.88044801805574
59,62,40.73279047927368
60,63,43.99426923479353
61,64,49.001411562026945
62,65,40.17189808339198
63,66,38.29590842159572
64,67,42.29084646066369
65,68,46.10413291154386
66,69,42.43012977307285
67,70,43.78227600309132
68,71,42.16078277742431
69,72,44.41493175685533
70,73,46.60469242657172
71,74,44.416777887324024
72,75,45.871422074242695
73,76,45.8796533653731
74,77,44.82601235517815
75,78,42.97901123469826
76,79,40.6625814519203
77,80,38.656233862773185
78,81,46.39789050576021
79,82,41.53505669168826
80,83,42.73201003613502
81,84,46.086328498336044
82,85,47.20592650065798
83,86,44.03169291970064
84,87,44.27255436504828
85,88,41.08790276452168
86,89,42.53359041234324
87,90,42.780920118157034
88,91,39.753120883949784
89,92,45.17602122007911
90,93,46.387543887726025
91,94,42.42419850038313
92,95,42.33755086479919
93,96,42.050488256442264
94,97,41.07063842887309
95,98,46.84495427105218
96,99,42.540652801741416
97,100,40.99278864220007
98,101,42.569641371525684
99,102,44.91517175743575
100,103,42.00313101241838
