,_step,training_loss
0,3,2.3031954541643547
1,4,40.94712369223393
2,5,30.98307763894738
3,6,36.1351996972871
4,7,33.75832020448469
5,8,46.032226582834205
6,9,44.147444228881966
7,10,40.131199940435415
8,11,33.00693749263088
9,12,43.497624822262765
10,13,45.54066807679784
11,14,45.744525592210195
12,15,41.166932640807715
13,16,42.95277125596492
14,17,45.70109486732402
15,18,37.88084864260546
16,19,33.783723487528654
17,20,27.539930829615482
18,21,29.987351395173874
19,22,32.62688184547017
20,23,38.10950601126339
21,24,32.05908902825069
22,25,38.640573294178
23,26,40.16514580895397
24,27,35.23313351531527
25,28,34.7709522796338
26,29,33.08160581975095
27,30,31.60323332926866
28,31,24.67927280621234
29,32,37.07333851063938
30,33,34.517670269459806
31,34,35.4078386607709
32,35,34.812424318114324
33,36,36.988887965806256
34,37,39.35583385068979
35,38,41.66330728144534
36,39,47.382175335751924
37,40,48.847060604136125
38,41,44.18875650149673
39,42,46.123650443070986
40,43,41.1227141626354
41,44,43.03484693824101
42,45,42.45063892763052
43,46,39.05926471580066
44,47,44.66115240247519
45,48,42.049813199399125
46,49,39.18463377352717
47,50,44.822831505651415
48,51,43.200274093318846
49,52,47.61052017984614
50,53,43.692835195740656
51,54,45.1037110041962
52,55,42.51531006583273
53,56,39.615055116763244
54,57,44.00867499369802
55,58,40.727849527208534
56,59,42.131622660134646
57,60,40.46217245740423
58,61,44.18948281904274
59,62,45.35670785558249
60,63,44.531548217415555
61,64,36.53151605276665
62,65,37.86901987641097
63,66,35.13756600931001
64,67,36.33129941781701
65,68,39.22377224009174
66,69,41.54091290471904
67,70,43.90308390090715
68,71,43.90905291998564
69,72,48.3291354636902
70,73,41.895796531807385
71,74,42.15375981808725
72,75,41.47338811878456
73,76,41.12025305863891
74,77,39.407108868108885
75,78,37.469684592696396
76,79,35.320399036285465
77,80,39.39668153343933
78,81,35.98507153606618
79,82,39.8117828999501
80,83,34.367413518779564
81,84,46.05652401238871
82,85,43.393368017444736
83,86,39.04916980271655
84,87,36.161023601540116
85,88,41.60451551490247
86,89,41.92363809370028
87,90,40.16420469711076
88,91,35.031126229747784
89,92,40.46952514811111
90,93,42.50488414235715
91,94,42.34598012977063
92,95,38.70106966917449
93,96,34.93342325377312
94,97,34.18996308251484
95,98,28.686335468088895
96,99,38.86326763014804
97,100,38.695694543151205
98,101,39.38397652965619
99,102,37.67589184978623
100,103,33.787751998982706
