,_step,train_accuracy
0,4,0.010459999553859234
1,5,0.010679999366402626
2,6,0.010579999536275864
3,7,0.01013999991118908
4,8,0.009999999776482582
5,9,0.009999999776482582
6,10,0.01001999992877245
7,11,0.009999999776482582
8,12,0.009999999776482582
9,13,0.01001999992877245
10,14,0.01001999992877245
11,15,0.009979999624192715
12,16,0.009979999624192715
13,17,0.009999999776482582
14,18,0.009979999624192715
15,19,0.009859999641776085
16,20,0.011479999870061874
17,21,0.009839999489486217
18,22,0.009999999776482582
19,23,0.010040000081062317
20,24,0.009979999624192715
21,25,0.00969999935477972
22,26,0.009959999471902847
23,27,0.009979999624192715
24,28,0.009999999776482582
25,29,0.009999999776482582
26,30,0.01001999992877245
27,31,0.009979999624192715
28,32,0.01005999930202961
29,33,0.009759999811649323
30,34,0.00993999931961298
31,35,0.010040000081062317
32,36,0.009979999624192715
33,37,0.010040000081062317
34,38,0.009979999624192715
35,39,0.009999999776482582
36,40,0.009979999624192715
37,41,0.009999999776482582
38,42,0.010040000081062317
39,43,0.009999999776482582
40,44,0.01001999992877245
41,45,0.01001999992877245
42,46,0.009999999776482582
43,47,0.009959999471902847
44,48,0.009959999471902847
45,49,0.009999999776482582
46,50,0.010119999758899212
47,51,0.010079999454319477
48,52,0.009999999776482582
49,53,0.009680000133812428
50,54,0.009979999624192715
51,55,0.010040000081062317
52,56,0.010079999454319477
53,57,0.00981999933719635
54,58,0.009719999507069588
55,59,0.010040000081062317
56,60,0.009619999676942825
57,61,0.010099999606609344
58,62,0.01001999992877245
59,63,0.01001999992877245
60,64,0.01001999992877245
61,65,0.010919999331235886
62,66,0.01001999992877245
63,67,0.01001999992877245
64,68,0.009979999624192715
65,69,0.010300000198185444
66,70,0.010599999688565731
67,71,0.011059999465942383
68,72,0.010639999993145466
69,73,0.011659999378025532
70,74,0.00989999994635582
71,75,0.009959999471902847
72,76,0.01001999992877245
73,77,0.010040000081062317
74,78,0.01001999992877245
75,79,0.01001999992877245
76,80,0.01001999992877245
77,81,0.009979999624192715
78,82,0.01001999992877245
79,83,0.009979999624192715
80,84,0.01005999930202961
81,85,0.010119999758899212
82,86,0.009999999776482582
83,87,0.01001999992877245
84,88,0.009999999776482582
85,89,0.009979999624192715
86,90,0.01001999992877245
87,91,0.01001999992877245
88,92,0.01001999992877245
89,93,0.01001999992877245
90,94,0.009999999776482582
91,95,0.009999999776482582
92,96,0.009999999776482582
93,97,0.009979999624192715
94,98,0.009979999624192715
95,99,0.01001999992877245
96,100,0.009959999471902847
97,101,0.010040000081062317
98,102,0.009999999776482582
99,103,0.01001999992877245
