,_step,training_loss
0,3,8.39934600039821
1,4,6.060297936734641
2,5,4.165266227234355
3,6,3.7965693607964477
4,7,3.547750684001562
5,8,3.3562624411814657
6,9,3.1946168897097067
7,10,3.0435986878621915
8,11,2.8983092789759723
9,12,2.752648887122074
10,13,2.6059546513325724
11,14,2.468452577395817
12,15,2.320805372789388
13,16,2.18718092276922
14,17,2.010689621996087
15,18,1.8489202212189775
16,19,1.6709394476297872
17,20,1.486943006515503
18,21,1.314624807566328
19,22,1.0932081579552282
20,23,0.9108033447009524
21,24,0.6902499554102378
22,25,0.5788466457058402
23,26,0.444135632813739
24,27,0.3320238292979462
25,28,0.25205787673325797
26,29,0.3808496122622429
27,30,0.4214183842891927
28,31,0.26767454509768646
29,32,0.22834509260514202
30,33,0.18393643787297445
31,34,0.11599111182572287
32,35,0.08200542649249438
33,36,0.0948238545728614
34,37,0.05768493918554329
35,38,0.057739486813049794
36,39,0.050616866299201306
37,40,0.055497235966288985
38,41,0.20063231858755926
39,42,0.19114505922626657
40,43,0.07861697367008995
41,44,0.057418341179142525
42,45,0.04216359661953986
43,46,0.03193800300931382
44,47,0.02856515603059012
45,48,0.0273375519333393
46,49,0.04462938956544756
47,50,0.030855708902635042
48,51,0.02816333980573451
49,52,0.030302241467811224
50,53,0.027799488731857648
51,54,0.02961145128156809
52,55,0.039046499900200676
53,56,0.04156062326482152
54,57,0.02812552071043083
55,58,0.031291278931276534
56,59,0.024902743604772574
57,60,0.02705145642474589
58,61,0.025837135760237457
59,62,0.024303642792336624
60,63,0.03121706329600509
61,64,0.03820173895579603
62,65,0.032822663836833806
63,66,0.027501802942405937
64,67,0.028118764127121137
65,68,0.05889353573100779
66,69,0.06078165174578614
67,70,0.032580145219069385
68,71,0.025548297952970162
69,72,0.024564666175724142
70,73,0.18244964270697683
71,74,0.06584131751981233
72,75,0.041958100077889075
73,76,0.09470508366947056
74,77,0.11886074720784222
75,78,0.08429124596697823
76,79,0.06074195484514051
77,80,0.052038327444230426
78,81,0.05218141309707366
79,82,0.051584178409741624
80,83,0.05033068908283206
81,84,0.04160412593894755
82,85,0.03889857925822401
83,86,0.03956151259658129
84,87,0.03702523920249165
85,88,0.038977359317938616
86,89,0.07026700241088657
87,90,0.06617659838427134
88,91,0.04921581321264929
89,92,0.07662722260436362
90,93,0.04738140093219821
91,94,0.04355853293841357
92,95,0.04490168742678317
93,96,0.029168942210781375
94,97,0.022094313360457703
95,98,0.018728213924396536
96,99,0.04948564112635122
97,100,0.13526442432609362
98,101,0.08733398664523573
99,102,0.06416885409018268
100,103,0.09282032860076184
