,_step,training_loss
0,3,7.239586822821966
1,4,1.672207878678656
2,5,1.1765214915165816
3,6,0.965564866047686
4,7,0.8111020722962401
5,8,0.669953744963307
6,9,0.5454926862741065
7,10,0.4441222772192772
8,11,0.3491683636251313
9,12,0.2803091352705456
10,13,0.22465663090767457
11,14,0.18885299914976214
12,15,0.16368475709767902
13,16,0.14227245988138496
14,17,0.13570472138845707
15,18,0.11487031061573864
16,19,0.10718522580993145
17,20,0.11054745905787286
18,21,0.0942997617737564
19,22,0.09010664280742178
20,23,0.0845504854817677
21,24,0.0785933570398013
22,25,0.08349581079943405
23,26,0.07794640990464813
24,27,0.0711324012271412
25,28,0.07106598394463205
26,29,0.06995783759819349
27,30,0.06613882529118177
28,31,0.059901387514093955
29,32,0.06342087727030525
30,33,0.05995779793680934
31,34,0.059301570828413336
32,35,0.05627532411769242
33,36,0.05662974144291619
34,37,0.05444284415830051
35,38,0.05160560424956481
36,39,0.04765747952908563
37,40,0.05167467049692217
38,41,0.042001059150818705
39,42,0.05550337280444515
40,43,0.04264262638083371
41,44,0.05438651890455819
42,45,0.04171813806147336
43,46,0.04336923220947556
44,47,0.04780859385540857
45,48,0.035616697430017566
46,49,0.03623637043760227
47,50,0.04331362960369462
48,51,0.04102717078519542
49,52,0.03908097476322118
50,53,0.03251877071900422
51,54,0.03957373314880101
52,55,0.03556592832140796
53,56,0.03348376225162645
54,57,0.040458863355157436
55,58,0.03376706367771825
56,59,0.02885640220774059
57,60,0.03450353915357719
58,61,0.03783310184736386
59,62,0.029813740771952205
60,63,0.02596034564535179
61,64,0.040037000621490355
62,65,0.03094269387522841
63,66,0.024287926090602548
64,67,0.028490714830360697
65,68,0.03166043437089023
66,69,0.030470676629630197
67,70,0.0243893646633031
68,71,0.02972912904836209
69,72,0.023578723890038775
70,73,0.028349511838360878
71,74,0.0278657286268179
72,75,0.02359390801713204
73,76,0.030202022444604494
74,77,0.02786529200125362
75,78,0.021948322773163144
76,79,0.02207448843049595
77,80,0.031882206763764916
78,81,0.01652184099917981
79,82,0.024981100908796187
80,83,0.03002938325219142
81,84,0.020228163375968205
82,85,0.024832081863545883
83,86,0.01622214552852899
84,87,0.023195495751723312
85,88,0.02495517483477712
86,89,0.02395380832886983
87,90,0.019449511505252516
88,91,0.02230293568967463
89,92,0.024431834608251515
90,93,0.016851096513027283
91,94,0.014267974256096012
92,95,0.019815654800165696
93,96,0.03454556844025717
94,97,0.017788312325844793
95,98,0.016342072761566986
96,99,0.019729986686504844
97,100,0.019011121191134406
98,101,0.020686173374029806
99,102,0.021104579542815933
100,103,0.019021391087923858
