,_step,train_accuracy
0,4,0.10119999945163727
1,5,0.10348333418369293
2,6,0.11081666499376297
3,7,0.13116666674613953
4,8,0.12411666661500931
5,9,0.11281666904687881
6,10,0.10643333196640015
7,11,0.12398333102464676
8,12,0.10159999877214432
9,13,0.13285000622272491
10,14,0.10119999945163727
11,15,0.14046667516231537
12,16,0.18363334238529205
13,17,0.13391666114330292
14,18,0.11526666581630707
15,19,0.10903333127498627
16,20,0.14873333275318146
17,21,0.11993333697319031
18,22,0.10346666723489761
19,23,0.12894999980926514
20,24,0.10766667127609253
21,25,0.11095000058412552
22,26,0.10610000044107437
23,27,0.11763333529233932
24,28,0.11713333427906036
25,29,0.10644999891519547
26,30,0.09781666845083237
27,31,0.1166333332657814
28,32,0.0994499996304512
29,33,0.12780000269412994
30,34,0.1125333309173584
31,35,0.11073333770036697
32,36,0.10703333467245102
33,37,0.10700000077486038
34,38,0.11126666516065598
35,39,0.10743333399295807
36,40,0.10734999924898148
37,41,0.10128333419561386
38,42,0.10973333567380905
39,43,0.11773333698511124
40,44,0.11116667091846466
41,45,0.11396666616201401
42,46,0.10040000081062317
43,47,0.09991666674613953
44,48,0.11543333530426025
45,49,0.11373333632946014
46,50,0.10583333671092987
47,51,0.1105833351612091
48,52,0.1033666655421257
49,53,0.1103999987244606
50,54,0.10686666518449783
51,55,0.10610000044107437
52,56,0.10540000349283218
53,57,0.10135000199079514
54,58,0.11100000143051147
55,59,0.10833333432674408
56,60,0.10581666976213455
57,61,0.10343333333730698
58,62,0.10045000165700912
59,63,0.10271666944026947
60,64,0.11328333616256714
61,65,0.10618333518505096
62,66,0.10486666858196259
63,67,0.11023333668708801
64,68,0.10673333704471588
65,69,0.10374999791383743
66,70,0.10261666774749756
67,71,0.12770000100135803
68,72,0.10876666754484177
69,73,0.1381833404302597
70,74,0.17291666567325592
71,75,0.14513333141803741
72,76,0.10163333266973495
73,77,0.14416666328907013
74,78,0.15858332812786102
75,79,0.15620000660419464
76,80,0.15000000596046448
77,81,0.113066665828228
78,82,0.12316666543483734
79,83,0.11518333107233047
80,84,0.16048333048820496
81,85,0.11865000426769257
82,86,0.12440000474452972
83,87,0.11299999803304672
84,88,0.13298334181308746
85,89,0.11433333158493042
86,90,0.10981667041778564
87,91,0.11176666617393494
88,92,0.10403333604335785
89,93,0.10241666436195374
90,94,0.11241666972637177
91,95,0.11309999972581863
92,96,0.11474999785423279
93,97,0.11531666666269302
94,98,0.1042499989271164
95,99,0.11595000326633453
96,100,0.1155666708946228
97,101,0.13124999403953552
98,102,0.12551666796207428
99,103,0.12568333745002747
