,_step,train_accuracy
0,4,0.32955998182296753
1,5,0.6166799664497375
2,6,0.6779599785804749
3,7,0.7014999985694885
4,8,0.7565400004386902
5,9,0.8171199560165405
6,10,0.8642399907112122
7,11,0.8703199625015259
8,12,0.8467599749565125
9,13,0.9293999671936035
10,14,0.9063599705696106
11,15,0.9358800053596497
12,16,0.9180799722671509
13,17,0.9289000034332275
14,18,0.9480399489402771
15,19,0.9193199872970581
16,20,0.9402399659156799
17,21,0.9703799486160278
18,22,0.9704399704933167
19,23,0.9532199501991272
20,24,0.9832800030708313
21,25,0.9872199892997742
22,26,0.9899399876594543
23,27,0.9842599630355835
24,28,0.9781000018119812
25,29,0.9933599829673767
26,30,0.9876599907875061
27,31,0.9902599453926086
28,32,0.992139995098114
29,33,0.9793599843978882
30,34,0.9953599572181702
31,35,0.994879961013794
32,36,0.9956799745559692
33,37,0.9835999608039856
34,38,0.9977399706840515
35,39,0.9882199764251709
36,40,0.9946999549865723
37,41,0.9940399527549744
38,42,0.9953599572181702
39,43,0.9944999814033508
40,44,0.993939995765686
41,45,0.9965599775314331
42,46,0.9970199465751648
43,47,0.9968199729919434
44,48,0.9993999600410461
45,49,0.9990399479866028
46,50,0.9955999851226807
47,51,0.9974199533462524
48,52,0.9941399693489075
49,53,0.9973399639129639
50,54,0.9980999827384949
51,55,0.998199999332428
52,56,0.9983599781990051
53,57,0.9982799887657166
54,58,0.9871599674224854
55,59,0.9990999698638916
56,60,0.9992599487304688
57,61,0.9986599683761597
58,62,0.9977999925613403
59,63,0.996679961681366
60,64,0.9991799592971802
61,65,0.9997999668121338
62,66,0.9999799728393555
63,67,1.0
64,68,1.0
65,69,0.9998999834060669
66,70,1.0
67,71,0.9999799728393555
68,72,0.9999599456787109
69,73,1.0
70,74,1.0
71,75,1.0
72,76,1.0
73,77,0.9999799728393555
74,78,0.9999399781227112
75,79,0.9999399781227112
76,80,1.0
77,81,1.0
78,82,1.0
79,83,1.0
80,84,1.0
81,85,1.0
82,86,1.0
83,87,1.0
84,88,1.0
85,89,1.0
86,90,1.0
87,91,1.0
88,92,0.9999599456787109
89,93,1.0
90,94,1.0
91,95,1.0
92,96,1.0
93,97,1.0
94,98,0.9998799562454224
95,99,0.9998999834060669
96,100,0.9999599456787109
97,101,0.990559995174408
98,102,0.9960399866104126
99,103,0.997439980506897
