,_step,training_loss
0,3,9.293815415990522
1,4,7.308148806555229
2,5,6.286444764388235
3,6,5.941230246895238
4,7,5.723922645836546
5,8,5.565640244567604
6,9,5.4410818543350485
7,10,5.336208577741656
8,11,5.245298749522159
9,12,5.166012513010125
10,13,5.094152195411816
11,14,5.026098309901723
12,15,4.965483121704637
13,16,4.909327653416416
14,17,4.854332568352683
15,18,4.802614517379225
16,19,4.75703193430315
17,20,4.708793355707536
18,21,4.665184535478291
19,22,4.623227562820702
20,23,4.581324535503722
21,24,4.541589188994023
22,25,4.503727703763728
23,26,4.466080816168534
24,27,4.428248886476483
25,28,4.392502274429589
26,29,4.356747597978826
27,30,4.323033393475047
28,31,4.290303780321489
29,32,4.255753845499273
30,33,4.222284657913342
31,34,4.192806793932329
32,35,4.160300070779366
33,36,4.128232479095459
34,37,4.098114892056114
35,38,4.0652282007953575
36,39,4.034786140709593
37,40,4.008008659931651
38,41,3.9755712852143406
39,42,3.9472201267878213
40,43,3.9168320434135304
41,44,3.8904925396567895
42,45,3.859380180375618
43,46,3.831935322075559
44,47,3.802830177440978
45,48,3.775463733756751
46,49,3.747684543592888
47,50,3.7189964850743613
48,51,3.6916427068543016
49,52,3.6628816797022234
50,53,3.6360704752436854
51,54,3.6095979590164986
52,55,3.5812769333521524
53,56,3.5556527250691463
54,57,3.52929761535243
55,58,3.5027600108531485
56,59,3.474467020285757
57,60,3.4476398125029446
58,61,3.4200043866508887
59,62,3.3952946265538535
60,63,3.368721275998835
61,64,3.3443584191171745
62,65,3.3161679171679315
63,66,3.289551017577188
64,67,3.2644064593733404
65,68,3.2405185490323785
66,69,3.2116478514253046
67,70,3.187402313215691
68,71,3.164517503035696
69,72,3.136650296679714
70,73,3.1110855173646357
71,74,3.0862492845769514
72,75,3.058584729830424
73,76,3.0357845425605774
74,77,3.012576317578031
75,78,2.987255404915726
76,79,2.961343460961392
77,80,2.937372725260885
78,81,2.9124678979840195
79,82,2.8856316010157266
80,83,2.8642663631522867
81,84,2.8390029010019804
82,85,2.816297961954485
83,86,2.789140110475975
84,87,2.7670157980500605
85,88,2.742071150687703
86,89,2.721112531528138
87,90,2.6919671412099873
88,91,2.670508115960841
89,92,2.646899901984031
90,93,2.6262405326491907
91,94,2.602317958547358
92,95,2.579751173655192
93,96,2.554334499334034
94,97,2.5338092028049
95,98,2.5103190792234322
96,99,2.4854634519208942
97,100,2.4650821340711495
98,101,2.440494433829659
99,102,2.420467532517617
100,103,2.3982791335959184
