,_step,training_loss
0,3,10.459615076270977
1,4,6.150754724157074
2,5,5.334284130272247
3,6,4.969089637870829
4,7,4.716409768066733
5,8,4.525088993554969
6,9,4.373465791775866
7,10,4.24736788801825
8,11,4.141067702159493
9,12,4.0496223726712115
10,13,3.9723511181715856
11,14,3.9051066173234554
12,15,3.844516146987964
13,16,3.790589807117867
14,17,3.7416592748218793
15,18,3.697341927633664
16,19,3.6578127734786317
17,20,3.6210369721358484
18,21,3.5874801665895877
19,22,3.554112116751308
20,23,3.5263429878864514
21,24,3.4990948677574067
22,25,3.4737851872704804
23,26,3.450386908532211
24,27,3.428774973459438
25,28,3.4078312906549417
26,29,3.388273683774893
27,30,3.3704118064234367
28,31,3.35327672983928
29,32,3.33765188827392
30,33,3.3209430453350564
31,34,3.3067573680755027
32,35,3.2940143547385197
33,36,3.2806010450708647
34,37,3.2676686085560953
35,38,3.257058066187181
36,39,3.2444364096957385
37,40,3.2339291524018248
38,41,3.2223470136922527
39,42,3.2125544655361358
40,43,3.204598379799535
41,44,3.196106033948712
42,45,3.186362875747272
43,46,3.1781084077534567
44,47,3.168750270003291
45,48,3.1620758647959586
46,49,3.1548347261046548
47,50,3.1455919014295963
48,51,3.1396914343614157
49,52,3.13319559495932
50,53,3.1258574845578764
51,54,3.120206589356368
52,55,3.113526642514195
53,56,3.106825283230437
54,57,3.101864462368997
55,58,3.094838536948381
56,59,3.0908414236602293
57,60,3.0867715318869933
58,61,3.080911778943715
59,62,3.0732585905960264
60,63,3.0702651121992006
61,64,3.0658988035249046
62,65,3.0609647034321057
63,66,3.057021149229518
64,67,3.05215843544129
65,68,3.047735857171389
66,69,3.043712348672227
67,70,3.0393048797006395
68,71,3.0361252515901196
69,72,3.032796643810129
70,73,3.0284971102257634
71,74,3.0241125056725733
72,75,3.0220220007186023
73,76,3.018025159324736
74,77,3.011234133700977
75,78,3.0097816803064377
76,79,3.0070966800309455
77,80,3.0044228867063696
78,81,3.0009233164506197
79,82,2.99607407471758
80,83,2.9928024262349577
81,84,2.989591653962866
82,85,2.987089761200442
83,86,2.9854531919330136
84,87,2.981692589619791
85,88,2.98042854823228
86,89,2.9764958184376153
87,90,2.9738196327499766
88,91,2.9710196725553
89,92,2.9679457745240305
90,93,2.9652096318023125
91,94,2.9626455626431514
92,95,2.9604488055422373
93,96,2.9575538139506805
94,97,2.956278623364235
95,98,2.955409911156723
96,99,2.9532869730987223
97,100,2.948445712638438
98,101,2.946933531173428
99,102,2.94442905899285
100,103,2.943387905245553
