,_step,training_loss
0,3,2.30746686738183
1,4,0.23633634912243276
2,5,0.13485074071273176
3,6,0.12233872521422438
4,7,0.11507505647091469
5,8,0.11780666029338897
6,9,0.11094705295214839
7,10,0.11688275865988056
8,11,0.11179501494404667
9,12,0.12410960854219794
10,13,0.11747728299293946
11,14,0.10726298655329673
12,15,0.10700457137244851
13,16,0.11145160004083536
14,17,0.11284415483840111
15,18,0.10581720788786406
16,19,0.10995811641589602
17,20,0.1088870414800799
18,21,0.11167890489744797
19,22,0.1064187994262557
20,23,0.11542703672004406
21,24,0.1089853608051438
22,25,0.11940455413473122
23,26,0.1156503683202334
24,27,0.1125193816055653
25,28,0.10778194648235528
26,29,0.110935962703357
27,30,0.11845282714234105
28,31,0.12364439014941137
29,32,0.10376603944080152
30,33,0.1075543902599926
31,34,0.10412857757567533
32,35,0.1046467770907734
33,36,0.10224468830917309
34,37,0.11258882389012684
35,38,0.11651294865111299
36,39,0.11332335520480107
37,40,0.1177781382158621
38,41,0.1180888440515568
39,42,0.11201042123536058
40,43,0.1207439546634171
41,44,0.12083542572338381
42,45,0.11528552553133924
43,46,0.10137329374684263
44,47,0.10222734845300982
45,48,0.11433865165294234
46,49,0.10875207468120655
47,50,0.12434791094824069
48,51,0.11681035524412894
49,52,0.11360319367826366
50,53,0.10199482381335899
51,54,0.10474178187850951
52,55,0.11210082240029375
53,56,0.10857473799525928
54,57,0.11577386890988806
55,58,0.11435773873777151
56,59,0.11711512650174499
57,60,0.10290523271149854
58,61,0.09922266158579128
59,62,0.13035082320537744
60,63,0.10115818326264175
61,64,0.11029832278376323
62,65,0.10232747901779121
63,66,0.09957229233841335
64,67,0.09932269341846518
65,68,0.09665058855650457
66,69,0.11573612431822809
67,70,0.10680391237949893
68,71,0.11357251570017925
69,72,0.11324446726796915
70,73,0.10878642700882608
71,74,0.11029621743475959
72,75,0.1006917923416839
73,76,0.16323286480407342
74,77,0.12348657399257108
75,78,0.12260996518152228
76,79,0.10868451999488479
77,80,0.11494896543829806
78,81,0.10822320967189857
79,82,0.10995665912840094
80,83,0.10833088702349457
81,84,0.11592383030603436
82,85,0.1179202376191677
83,86,0.11246913966974978
84,87,0.15143720915259073
85,88,0.16094756519584769
86,89,0.13150744844299517
87,90,0.12459628577473195
88,91,0.11631781854895132
89,92,0.1195323466341188
90,93,0.11129456675891429
91,94,0.1095458164906451
92,95,0.10732973686286382
93,96,0.11217636721077631
94,97,0.11389078390099473
95,98,0.11960579529563502
96,99,0.11180932781319501
97,100,0.10854488555619966
98,101,0.1631037834436019
99,102,0.12931514205510364
100,103,0.12040274738788859
