,_step,training_loss
0,3,8.902754039715623
1,4,4.11901460157331
2,5,3.4061568704102654
3,6,3.2263446421269566
4,7,2.9171361002470833
5,8,2.7956208158332063
6,9,2.9576971097980316
7,10,2.5972490347254915
8,11,2.2400959531974305
9,12,1.9482536004937214
10,13,1.9256164003211214
11,14,2.0911763811965125
12,15,1.8661312803892833
13,16,1.4242397821162973
14,17,0.9762188023923303
15,18,1.9210579405965098
16,19,1.2445340508695149
17,20,0.8245592868084188
18,21,0.5561443035636107
19,22,0.4603222981285866
20,23,0.633892744703366
21,24,0.9083206123860595
22,25,0.7401236277407087
23,26,0.30114630821263394
24,27,0.18800688210084004
25,28,0.19991041173982194
26,29,0.13696241044365537
27,30,0.10654819388028301
28,31,0.23134277821959132
29,32,0.19779135801298234
30,33,0.21972777082792025
31,34,0.3334264488476317
32,35,0.1309838882597435
33,36,0.05918717420900531
34,37,0.15277534341701612
35,38,0.09042506304848225
36,39,0.20755432595444076
37,40,0.3364253256593824
38,41,0.07841194360552693
39,42,0.045382114939505946
40,43,0.059951554530697976
41,44,0.11532613081033424
42,45,0.07378927847403852
43,46,0.19096365342597904
44,47,0.06494010216735131
45,48,0.0530274510216873
46,49,0.05461384295878927
47,50,0.0468563678081307
48,51,0.1214146244808879
49,52,0.07905606410520918
50,53,0.042777628200771786
51,54,0.04193737426810824
52,55,0.07269807699758112
53,56,0.08692637232163221
54,57,0.07372407367586366
55,58,0.06318093838213044
56,59,0.045847784658736734
57,60,0.05110281706094513
58,61,0.05292725693041463
59,62,0.07063423887328685
60,63,0.03856209108946593
61,64,0.04054231268456182
62,65,0.05613202091468417
63,66,0.04484855383039092
64,67,0.06552118137764656
65,68,0.04828693469405136
66,69,0.036529550390780124
67,70,0.03689473299154788
68,71,0.043124292650238594
69,72,0.051871956380851125
70,73,0.04322018935714308
71,74,0.02520405727735175
72,75,0.030025882282308625
73,76,0.04168935806152251
74,77,0.04393601749637795
75,78,0.0400831250520304
76,79,0.046615492378640204
77,80,0.02915583753451
78,81,0.024971215116322193
79,82,0.040721180091631094
80,83,0.03979444227067044
81,84,0.030060703956695925
82,85,0.03248211588589069
83,86,0.039015565758280434
84,87,0.03457061579579587
85,88,0.030393226686722178
86,89,0.025075397471470945
87,90,0.02840636849976228
88,91,0.027413221999116794
89,92,0.04170090779292938
90,93,0.03279899771008497
91,94,0.013367685245435156
92,95,0.017019624374789016
93,96,0.04144705688286706
94,97,0.03507335879750636
95,98,0.01899261680319119
96,99,0.028117507224833437
97,100,0.02019276316104995
98,101,0.02158815831528343
99,102,0.03528343632822032
100,103,0.02577414935844167
