,_step,training_loss
0,3,9.299585003371181
1,4,9.13985900711595
2,5,8.793333773027387
3,6,8.477918323717619
4,7,8.243870517663789
5,8,8.084876357463369
6,9,7.9728728428221585
7,10,7.8845865308192735
8,11,7.809094378822728
9,12,7.74002628577383
10,13,7.674755108983893
11,14,7.611612035517107
12,15,7.550108913789716
13,16,7.490058990946987
14,17,7.432436926323071
15,18,7.376227253361752
16,19,7.3217375445784185
17,20,7.269566213875486
18,21,7.218550953948707
19,22,7.169731412017555
20,23,7.122449092697679
21,24,7.076607310981081
22,25,7.032009614141364
23,26,6.989930608816314
24,27,6.94869421657763
25,28,6.909118794558341
26,29,6.87019653905902
27,30,6.833096500028644
28,31,6.797529354430082
29,32,6.763396760873627
30,33,6.730793505384211
31,34,6.699252563610411
32,35,6.669432957967122
33,36,6.640130118319862
34,37,6.612299036561397
35,38,6.585566328282942
36,39,6.5597406437522485
37,40,6.534802018550405
38,41,6.510778272361086
39,42,6.487574581514325
40,43,6.465161085128784
41,44,6.442502862528751
42,45,6.421512319330583
43,46,6.400280676389995
44,47,6.380113262879221
45,48,6.359940340644435
46,49,6.340111627913358
47,50,6.32095267898158
48,51,6.302453789794654
49,52,6.284593544508281
50,53,6.266947440933763
51,54,6.249945163726807
52,55,6.2339289355696295
53,56,6.218321310846429
54,57,6.2030809009284305
55,58,6.188234576007776
56,59,6.174330046302394
57,60,6.1608129467880515
58,61,6.147568142204954
59,62,6.1343343341559695
60,63,6.122387831671196
61,64,6.110197268034282
62,65,6.098540987884789
63,66,6.087163306119149
64,67,6.076086943609672
65,68,6.06519965958177
66,69,6.054602095955296
67,70,6.044336373345894
68,71,6.034741753026059
69,72,6.024622084801657
70,73,6.014638637241564
71,74,6.005499894158882
72,75,5.996565659840901
73,76,5.987397779498184
74,77,5.977954124149523
75,78,5.969650197447392
76,79,5.960932183683965
77,80,5.952231942561635
78,81,5.944414306105229
79,82,5.935991387618215
80,83,5.9277846185784595
81,84,5.919934862538388
82,85,5.911962764304981
83,86,5.904717165127135
84,87,5.896932677218788
85,88,5.889560369023106
86,89,5.881456483874405
87,90,5.874993863858674
88,91,5.867189055994937
89,92,5.860378098069575
90,93,5.85356991332874
91,94,5.846115388368306
92,95,5.8397184380313805
93,96,5.8329048616844315
94,97,5.826595946362144
95,98,5.819545561807198
96,99,5.813510233895821
97,100,5.806886438737836
98,101,5.800681812721386
99,102,5.794533210888243
100,103,5.788048727470532
