,_step,training_loss
0,3,8.396256428545394
1,4,6.412909417506069
2,5,4.475525439547761
3,6,3.2027490913410626
4,7,2.6076942935319205
5,8,2.3547773111201917
6,9,2.2187669841224884
7,10,2.124287342171535
8,11,2.0458936520549647
9,12,1.9898209257808792
10,13,1.9447651263088217
11,14,1.899483026141096
12,15,1.856241039912719
13,16,1.8203727439846225
14,17,1.7892113930124152
15,18,1.7562324226359882
16,19,1.7269615331269286
17,20,1.7030823681970386
18,21,1.6765043903189851
19,22,1.6536180665121054
20,23,1.6319095798770484
21,24,1.6104476604315325
22,25,1.5891914703047183
23,26,1.5741378575029885
24,27,1.5530836140103352
25,28,1.5378142445898422
26,29,1.5192994708600251
27,30,1.5024308173552803
28,31,1.4873003087690115
29,32,1.4730673275335366
30,33,1.4552483906221512
31,34,1.4402886052875568
32,35,1.4291191613277816
33,36,1.411009692475009
34,37,1.4006951785148563
35,38,1.3862502276135222
36,39,1.3722671383177227
37,40,1.3583194624127635
38,41,1.3440993954153622
39,42,1.3331457821609418
40,43,1.3197268790296277
41,44,1.3059255003624255
42,45,1.2990066691127884
43,46,1.2819125079133016
44,47,1.2678420781479467
45,48,1.2588144754204909
46,49,1.2437749549251078
47,50,1.237012952185043
48,51,1.223995589234335
49,52,1.2081635390096308
50,53,1.19434950876114
51,54,1.1915328359359976
52,55,1.172675800597881
53,56,1.1623800046303694
54,57,1.151172181224579
55,58,1.1400653936369034
56,59,1.1295670773976905
57,60,1.1198463886595138
58,61,1.1113499245985086
59,62,1.103538577361485
60,63,1.0850476996063272
61,64,1.0799818932247893
62,65,1.0621416007771212
63,66,1.0503418448635988
64,67,1.0431179805179995
65,68,1.0291279819615358
66,69,1.0188618863330168
67,70,1.014823037340208
68,71,0.9981187908240902
69,72,0.9880041615737368
70,73,0.9745445262135752
71,74,0.9628609402100449
72,75,0.9583246803954434
73,76,0.9431771293015736
74,77,0.9302660513412008
75,78,0.9203787770722528
76,79,0.9145966285025068
77,80,0.8966301597292771
78,81,0.8967679578934789
79,82,0.8756668419789171
80,83,0.8719552040404981
81,84,0.8563184395165699
82,85,0.8470455269374506
83,86,0.8421105902518153
84,87,0.8217007179394402
85,88,0.8115687324567828
86,89,0.7972209673098591
87,90,0.7958896289701047
88,91,0.7810675067365017
89,92,0.7714958689401826
90,93,0.7720367095964339
91,94,0.7487058692880909
92,95,0.7434400725547615
93,96,0.7353429486379599
94,97,0.7232318613535303
95,98,0.7149905807831708
96,99,0.6967335515619849
97,100,0.686269652812987
98,101,0.6753492209765003
99,102,0.6700847990372601
100,103,0.6649343152637677
