,_step,train_accuracy
0,4,0.14790000021457672
1,5,0.20563998818397522
2,6,0.2682400047779083
3,7,0.2535199820995331
4,8,0.3364599943161011
5,9,0.39122000336647034
6,10,0.43794000148773193
7,11,0.5216000080108643
8,12,0.5653200149536133
9,13,0.5743799805641174
10,14,0.7005000114440918
11,15,0.7572599649429321
12,16,0.818399965763092
13,17,0.8472200036048889
14,18,0.825499951839447
15,19,0.8375999927520752
16,20,0.9283199906349182
17,21,0.9023399949073792
18,22,0.9406399726867676
19,23,0.8832199573516846
20,24,0.8671000003814697
21,25,0.9674399495124817
22,26,0.985539972782135
23,27,0.9754799604415894
24,28,0.9526799917221069
25,29,0.9569000005722046
26,30,0.9734599590301514
27,31,0.9295399785041809
28,32,0.9650399684906006
29,33,0.9867599606513977
30,34,0.975879967212677
31,35,0.9557399749755859
32,36,0.9696199893951416
33,37,0.9689599871635437
34,38,0.989579975605011
35,39,0.987019956111908
36,40,0.9338799715042114
37,41,0.9725799560546875
38,42,0.9632399678230286
39,43,0.9828799962997437
40,44,0.9632999897003174
41,45,0.9665399789810181
42,46,0.967199981212616
43,47,0.9755199551582336
44,48,0.9798799753189087
45,49,0.9738999605178833
46,50,0.9741599559783936
47,51,0.9850800037384033
48,52,0.9720799922943115
49,53,0.9852199554443359
50,54,0.19897998869419098
51,55,0.9628799557685852
52,56,0.9868599772453308
53,57,0.9869199991226196
54,58,0.9659000039100647
55,59,0.9797799587249756
56,60,0.9926799535751343
57,61,0.9798599481582642
58,62,0.9846199750900269
59,63,0.9828799962997437
60,64,0.9940399527549744
61,65,0.9932000041007996
62,66,0.976859986782074
63,67,0.987779974937439
64,68,0.9905200004577637
65,69,0.9860599637031555
66,70,0.9843799471855164
67,71,0.9886799454689026
68,72,0.9843599796295166
69,73,0.9912999868392944
70,74,0.9918999671936035
71,75,0.9926599860191345
72,76,0.9853799939155579
73,77,0.9880799651145935
74,78,0.994979977607727
75,79,0.9813199639320374
76,80,0.9854999780654907
77,81,0.9914000034332275
78,82,0.9878599643707275
79,83,0.9950599670410156
80,84,0.9909799695014954
81,85,0.9866199493408203
82,86,0.9932199716567993
83,87,0.9935999512672424
84,88,0.9850199818611145
85,89,0.9925199747085571
86,90,0.9863799810409546
87,91,0.9947399497032166
88,92,0.9935799837112427
89,93,0.9939000010490417
90,94,0.8302199840545654
91,95,0.9850399494171143
92,96,0.9891199469566345
93,97,0.9937799572944641
94,98,0.9925999641418457
95,99,0.990619957447052
96,100,0.9848399758338928
97,101,0.9838199615478516
98,102,0.8024599552154541
99,103,0.9954599738121033
