,_step,training_loss
0,3,2.308689195209983
1,4,0.3320715102686811
2,5,0.1032652837881592
3,6,0.06692879735382953
4,7,0.051113607040219215
5,8,0.03995451034167841
6,9,0.03297749220052047
7,10,0.026992617255902844
8,11,0.0230602375350829
9,12,0.019634911397060972
10,13,0.014989277271966913
11,14,0.013848830691736334
12,15,0.013206476686464777
13,16,0.009386932020691702
14,17,0.008810963123358651
15,18,0.011875092959261563
16,19,0.008094880116530317
17,20,0.006039212662927699
18,21,0.006055472597353476
19,22,0.007835983540532046
20,23,0.006583199046197474
21,24,0.005074554539653215
22,25,0.006779863731501235
23,26,0.004755605296305342
24,27,0.0027049342619015902
25,28,0.009204265707912182
26,29,0.007214590072905995
27,30,0.0019460437588524563
28,31,0.001012845390423943
29,32,0.0005600281540424468
30,33,0.00022843833461852876
31,34,0.011770064198323852
32,35,0.014292093514528589
33,36,0.003907282206162598
34,37,0.0017418217423201257
35,38,0.0006371377837777453
36,39,0.00023039838341182034
37,40,0.0001435985840493743
38,41,0.00010862941256480142
39,42,8.785469554553515e-05
40,43,7.245028046803286e-05
41,44,6.081554758531293e-05
42,45,5.045109027880461e-05
43,46,0.02592577930561738
44,47,0.01282635870331805
45,48,0.0037457177880810136
46,49,0.0012656271455407108
47,50,0.0005661806058645164
48,51,0.00020337851324189044
49,52,0.00014305266791500766
50,53,0.00011278738407793565
51,54,9.250019217925118e-05
52,55,7.546901840868077e-05
53,56,6.237608284069649e-05
54,57,5.1202239017502915e-05
55,58,4.245268806400092e-05
56,59,3.490447204440027e-05
57,60,2.8530005352210106e-05
58,61,2.3571911383548713e-05
59,62,1.898824234425239e-05
60,63,1.5204613408913459e-05
61,64,1.248644084000595e-05
62,65,0.02720064991116135
63,66,0.01877117439624675
64,67,0.004488809798506393
65,68,0.0014089132634410241
66,69,0.0008061567913091591
67,70,0.001556053224711403
68,71,0.007067961435683922
69,72,0.0047088218198661986
70,73,0.002939802824249573
71,74,0.0036145639478432742
72,75,0.0009687350134503396
73,76,0.0014173700520065213
74,77,0.0051461915364852135
75,78,0.003034100809877513
76,79,0.00392708898750082
77,80,0.003385924892722045
78,81,0.004135278648247747
79,82,0.0008287276040855062
80,83,0.00025901024082001595
81,84,7.488918292393427e-05
82,85,5.37506502757224e-05
83,86,4.3843197428761145e-05
84,87,3.6488036842258696e-05
85,88,3.057332812494463e-05
86,89,2.5707670224154092e-05
87,90,2.1623190146179532e-05
88,91,1.8249214474593177e-05
89,92,1.5364595524777265e-05
90,93,1.2974931067666577e-05
91,94,1.0766246213025335e-05
92,95,8.955129517667754e-06
93,96,7.48084780521339e-06
94,97,6.180564419412324e-06
95,98,5.062726116201758e-06
96,99,4.152575483432034e-06
97,100,3.373604574416779e-06
98,101,2.7599932397741385e-06
99,102,2.2352793731414584e-06
100,103,1.7958482607745862e-06
