,_step,train_accuracy
0,4,0.00026000000070780516
1,5,0.0010599999222904444
2,6,0.0024399999529123306
3,7,0.0061599998734891415
4,8,0.013139999471604824
5,9,0.024779999628663063
6,10,0.043299999088048935
7,11,0.06955999881029129
8,12,0.09449999779462814
9,13,0.11607999354600906
10,14,0.1361600011587143
11,15,0.14975999295711517
12,16,0.15841999650001526
13,17,0.1665399968624115
14,18,0.17243999242782593
15,19,0.1784999966621399
16,20,0.18539999425411224
17,21,0.18931999802589417
18,22,0.1950799971818924
19,23,0.19929999113082886
20,24,0.20294000208377838
21,25,0.20802000164985657
22,26,0.21159999072551727
23,27,0.21682000160217285
24,28,0.219200000166893
25,29,0.22209998965263367
26,30,0.22803999483585358
27,31,0.23041999340057373
28,32,0.23541998863220215
29,33,0.23999999463558197
30,34,0.24291999638080597
31,35,0.24449999630451202
32,36,0.247639998793602
33,37,0.2546599805355072
34,38,0.2541999816894531
35,39,0.25825998187065125
36,40,0.2637999951839447
37,41,0.26479998230934143
38,42,0.26815998554229736
39,43,0.2711399793624878
40,44,0.27333998680114746
41,45,0.27592000365257263
42,46,0.2777400016784668
43,47,0.27987998723983765
44,48,0.2822200059890747
45,49,0.28641998767852783
46,50,0.28902000188827515
47,51,0.29194000363349915
48,52,0.2931399941444397
49,53,0.29712000489234924
50,54,0.2970599830150604
51,55,0.30065998435020447
52,56,0.3037000000476837
53,57,0.3047800064086914
54,58,0.30753999948501587
55,59,0.3093999922275543
56,60,0.30913999676704407
57,61,0.31321999430656433
58,62,0.3152399957180023
59,63,0.31825998425483704
60,64,0.31926000118255615
61,65,0.3191399872303009
62,66,0.32311999797821045
63,67,0.32486000657081604
64,68,0.327239990234375
65,69,0.32802000641822815
66,70,0.3303599953651428
67,71,0.33309999108314514
68,72,0.33465999364852905
69,73,0.33706000447273254
70,74,0.3397600054740906
71,75,0.3407999873161316
72,76,0.3413600027561188
73,77,0.3450999855995178
74,78,0.34373998641967773
75,79,0.34783998131752014
76,80,0.3470200002193451
77,81,0.3500399887561798
78,82,0.35199999809265137
79,83,0.35439997911453247
80,84,0.3559799790382385
81,85,0.3554999828338623
82,86,0.35943999886512756
83,87,0.36125999689102173
84,88,0.36142000555992126
85,89,0.36135998368263245
86,90,0.36419999599456787
87,91,0.366239994764328
88,92,0.36687999963760376
89,93,0.3677600026130676
90,94,0.3685999810695648
91,95,0.3734000027179718
92,96,0.37289997935295105
93,97,0.3744799792766571
94,98,0.3744199872016907
95,99,0.37671998143196106
96,100,0.3783399760723114
97,101,0.37926000356674194
98,102,0.3788599967956543
99,103,0.3801199793815613
