,_step,train_accuracy
0,4,0.10013999789953232
1,5,0.10027999430894852
2,6,0.09978000074625015
3,7,0.10006000101566315
4,8,0.0987199991941452
5,9,0.09987999498844147
6,10,0.10025999695062637
7,11,0.10023999959230423
8,12,0.10021999478340149
9,13,0.10019999742507935
10,14,0.10012000054121017
11,15,0.10019999742507935
12,16,0.10013999789953232
13,17,0.10043999552726746
14,18,0.09999999403953552
15,19,0.1003199964761734
16,20,0.10019999742507935
17,21,0.1000399962067604
18,22,0.10006000101566315
19,23,0.09991999715566635
20,24,0.09811999648809433
21,25,0.10012000054121017
22,26,0.10013999789953232
23,27,0.09997999668121338
24,28,0.09978000074625015
25,29,0.10023999959230423
26,30,0.1003199964761734
27,31,0.10019999742507935
28,32,0.0988599956035614
29,33,0.10019999742507935
30,34,0.10019999742507935
31,35,0.10009999573230743
32,36,0.0988599956035614
33,37,0.10007999837398529
34,38,0.10027999430894852
35,39,0.10019999742507935
36,40,0.1001800000667572
37,41,0.10027999430894852
38,42,0.10015999525785446
39,43,0.09925999492406845
40,44,0.09969999641180038
41,45,0.10015999525785446
42,46,0.10007999837398529
43,47,0.10012000054121017
44,48,0.10012000054121017
45,49,0.10025999695062637
46,50,0.10027999430894852
47,51,0.09997999668121338
48,52,0.0999399945139885
49,53,0.0999399945139885
50,54,0.10012000054121017
51,55,0.10021999478340149
52,56,0.10027999430894852
53,57,0.10021999478340149
54,58,0.09997999668121338
55,59,0.10007999837398529
56,60,0.10009999573230743
57,61,0.09999999403953552
58,62,0.10013999789953232
59,63,0.10013999789953232
60,64,0.10015999525785446
61,65,0.10040000081062317
62,66,0.09869999438524246
63,67,0.10029999911785126
64,68,0.10023999959230423
65,69,0.10023999959230423
66,70,0.10025999695062637
67,71,0.0997999981045723
68,72,0.10015999525785446
69,73,0.10029999911785126
70,74,0.10021999478340149
71,75,0.1001800000667572
72,76,0.10015999525785446
73,77,0.10009999573230743
74,78,0.09978000074625015
75,79,0.10033999383449554
76,80,0.10001999884843826
77,81,0.10013999789953232
78,82,0.10015999525785446
79,83,0.10013999789953232
80,84,0.10021999478340149
81,85,0.10025999695062637
82,86,0.10009999573230743
83,87,0.10021999478340149
84,88,0.10009999573230743
85,89,0.10007999837398529
86,90,0.09903999418020248
87,91,0.10012000054121017
88,92,0.09995999932289124
89,93,0.10025999695062637
90,94,0.10019999742507935
91,95,0.10023999959230423
92,96,0.10015999525785446
93,97,0.10023999959230423
94,98,0.10001999884843826
95,99,0.10021999478340149
96,100,0.10025999695062637
97,101,0.10012000054121017
98,102,0.09841999411582947
99,103,0.10021999478340149
