,_step,train_accuracy
0,4,0.09871666878461838
1,5,0.09751667082309723
2,6,0.09863333404064178
3,7,0.10218333452939987
4,8,0.09930000454187393
5,9,0.09915000200271606
6,10,0.11236666887998581
7,11,0.09871666878461838
8,12,0.10441666841506958
9,13,0.09736666828393936
10,14,0.09736666828393936
11,15,0.09871666878461838
12,16,0.09871666878461838
13,17,0.09035000205039978
14,18,0.11236666887998581
15,19,0.09035000205039978
16,20,0.09736666828393936
17,21,0.10441666841506958
18,22,0.10218333452939987
19,23,0.09751667082309723
20,24,0.10218333452939987
21,25,0.09751667082309723
22,26,0.11236666887998581
23,27,0.09751667082309723
24,28,0.09871666878461838
25,29,0.10218333452939987
26,30,0.09863333404064178
27,31,0.09736666828393936
28,32,0.09871666878461838
29,33,0.09930000454187393
30,34,0.09915000200271606
31,35,0.09751667082309723
32,36,0.09930000454187393
33,37,0.09930000454187393
34,38,0.09736666828393936
35,39,0.10218333452939987
36,40,0.09915000200271606
37,41,0.09871666878461838
38,42,0.09871666878461838
39,43,0.09863333404064178
40,44,0.09871666878461838
41,45,0.09915000200271606
42,46,0.09915000200271606
43,47,0.09915000200271606
44,48,0.09871666878461838
45,49,0.09736666828393936
46,50,0.09930000454187393
47,51,0.09751667082309723
48,52,0.09751667082309723
49,53,0.11236666887998581
50,54,0.09871666878461838
51,55,0.10218333452939987
52,56,0.09863333404064178
53,57,0.09736666828393936
54,58,0.09915000200271606
55,59,0.10218333452939987
56,60,0.11236666887998581
57,61,0.10218333452939987
58,62,0.09930000454187393
59,63,0.09751667082309723
60,64,0.09871666878461838
61,65,0.09736666828393936
62,66,0.09863333404064178
63,67,0.09863333404064178
64,68,0.11236666887998581
65,69,0.11236666887998581
66,70,0.10218333452939987
67,71,0.09930000454187393
68,72,0.10441666841506958
69,73,0.11236666887998581
70,74,0.09930000454187393
71,75,0.10218333452939987
72,76,0.09871666878461838
73,77,0.09863333404064178
74,78,0.09863333404064178
75,79,0.09930000454187393
76,80,0.09871666878461838
77,81,0.10441666841506958
78,82,0.09930000454187393
79,83,0.10441666841506958
80,84,0.09871666878461838
81,85,0.10441666841506958
82,86,0.09863333404064178
83,87,0.11236666887998581
84,88,0.09871666878461838
85,89,0.09915000200271606
86,90,0.09930000454187393
87,91,0.10218333452939987
88,92,0.10441666841506958
89,93,0.09915000200271606
90,94,0.09871666878461838
91,95,0.09751667082309723
92,96,0.09930000454187393
93,97,0.09930000454187393
94,98,0.09035000205039978
95,99,0.09930000454187393
96,100,0.10218333452939987
97,101,0.09863333404064178
98,102,0.10441666841506958
99,103,0.09863333404064178
