,_step,training_loss
0,3,8.396256428545394
1,4,2.011720396368705
2,5,1.3126258478140282
3,6,1.1143254971565189
4,7,0.9372256869245368
5,8,0.7691786999592696
6,9,0.6144505346675053
7,10,0.46899632069155994
8,11,0.35955019013198747
9,12,0.274333468083378
10,13,0.23019179490292468
11,14,0.17947344037959034
12,15,0.16384402973115292
13,16,0.14448151621214875
14,17,0.1430802729190387
15,18,0.12164062197270144
16,19,0.11186467885704296
17,20,0.10731213552224667
18,21,0.09869924453480164
19,22,0.10190204785817572
20,23,0.09302114923972912
21,24,0.09416066961424888
22,25,0.09176779289246367
23,26,0.07793648200600273
24,27,0.08236118737141342
25,28,0.0781407774237873
26,29,0.07973326720616511
27,30,0.06755237399941058
28,31,0.06695276048377423
29,32,0.06878976658334399
30,33,0.06839784246076212
31,34,0.06364770728589782
32,35,0.06399034708261947
33,36,0.06633979166664965
34,37,0.06081367730903808
35,38,0.05517252639312383
36,39,0.05630196137425235
37,40,0.06001776793157048
38,41,0.053535677704607584
39,42,0.05851297131965837
40,43,0.048930030696027346
41,44,0.057026448178455195
42,45,0.045101372475076056
43,46,0.04672122497559356
44,47,0.050546340072108314
45,48,0.04767459952641669
46,49,0.04496464353886045
47,50,0.05648570932695628
48,51,0.04049900459313808
49,52,0.04302500858617103
50,53,0.043056161749079024
51,54,0.043715833509436156
52,55,0.043497395246763666
53,56,0.03848189355857918
54,57,0.0460327576215872
55,58,0.040521904368244134
56,59,0.03709881205964462
57,60,0.038725344548442536
58,61,0.040301394795336766
59,62,0.038019832514840965
60,63,0.04213822034635412
61,64,0.02977539265565241
62,65,0.04173800739866998
63,66,0.03239378924576847
64,67,0.03534058661258463
65,68,0.037863941174810345
66,69,0.0350518054294619
67,70,0.032204277878341354
68,71,0.030238351267774393
69,72,0.03904243225745066
70,73,0.029211549425099875
71,74,0.03494621621762805
72,75,0.0314401678191355
73,76,0.03343648077679508
74,77,0.026060939731929078
75,78,0.02678819018748977
76,79,0.041326895225173826
77,80,0.025608355786217868
78,81,0.02993891815996736
79,82,0.031247851481992283
80,83,0.028882986665113835
81,84,0.026909907836743328
82,85,0.02981695225831512
83,86,0.025827137374645457
84,87,0.03088575745608224
85,88,0.026581853564442766
86,89,0.02184794214911416
87,90,0.030089954702097854
88,91,0.029352973065371185
89,92,0.028804766256278834
90,93,0.020622868738297963
91,94,0.027920538717803433
92,95,0.032906504592660556
93,96,0.018189144579370927
94,97,0.03137740297222157
95,98,0.020290461005321454
96,99,0.020321991559310967
97,100,0.030387314714957623
98,101,0.02315025849049301
99,102,0.024974524701797805
100,103,0.02250814323088445
