,_step,training_loss
0,3,7.23958651184121
1,4,2.086413929224624
2,5,1.3885978277382034
3,6,1.1530808525926926
4,7,0.9861476819228638
5,8,0.8337116296334035
6,9,0.7066264091550237
7,10,0.5893871329934396
8,11,0.4957027505425846
9,12,0.4177156698215953
10,13,0.33532528007579276
11,14,0.27955880622043633
12,15,0.25643232140852057
13,16,0.1890928957925733
14,17,0.15943079199784857
15,18,0.13503494794906862
16,19,0.11676810484836854
17,20,0.10460451967023371
18,21,0.08237115472621853
19,22,0.07407790851895996
20,23,0.0661446025757038
21,24,0.055821192240023326
22,25,0.051784043338464196
23,26,0.04762472010150914
24,27,0.04395577470031198
25,28,0.040392589632688505
26,29,0.036975069028382546
27,30,0.035011692008341824
28,31,0.031356357165452695
29,32,0.02422249135862002
30,33,0.022325128948678028
31,34,0.028252751367134482
32,35,0.02749089168666331
33,36,0.02402401272141401
34,37,0.015260848239787123
35,38,0.021469959865703516
36,39,0.019208123713247646
37,40,0.015659857641213606
38,41,0.01628620001168706
39,42,0.01826353642382109
40,43,0.01487015938299084
41,44,0.017423042842625257
42,45,0.01284633313350039
43,46,0.018535291258519028
44,47,0.009808912521193657
45,48,0.011333624759200387
46,49,0.011950846428631881
47,50,0.011583319085113772
48,51,0.012720710473068718
49,52,0.006265186255316451
50,53,0.010134568616520534
51,54,0.00934907564458073
52,55,0.009163954866911008
53,56,0.009127712613289499
54,57,0.011115823877932769
55,58,0.00762229660295767
56,59,0.006156107865414931
57,60,0.004307196122253491
58,61,0.006195408688310166
59,62,0.010833555393063438
60,63,0.006441784238562172
61,64,0.0033924598844055427
62,65,0.002702196818672816
63,66,0.005921276445961896
64,67,0.007584253062802704
65,68,0.009844994198170948
66,69,0.01074435567933857
67,70,0.009898496228940887
68,71,0.012763630700293337
69,72,0.005713521525205132
70,73,0.004074600394628563
71,74,0.003103887879614239
72,75,0.0053133144745218155
73,76,0.0028782506496567353
74,77,0.0022543811627449375
75,78,0.00457057304802243
76,79,0.003962501627029269
77,80,0.0030003313743474924
78,81,0.0029416953247841087
79,82,0.004799145155013548
80,83,0.008990508481644338
81,84,0.010837116294767192
82,85,0.008831651005821744
83,86,0.009028061045850466
84,87,0.004615220284639181
85,88,0.0032988137276813044
86,89,0.0020149122019737687
87,90,0.001385719061533757
88,91,0.0005215080399410562
89,92,0.0004770990978120426
90,93,0.0002698365830792798
91,94,0.00020728590656606525
92,95,0.0006435834067688678
93,96,0.0007885270329731548
94,97,0.00018899602320965865
95,98,0.0001056457397066123
96,99,8.723353295980957e-05
97,100,0.00014135235981937004
98,101,0.00018909912806053337
99,102,5.1803322186081476e-05
100,103,4.698402993186331e-05
