,_step,train_accuracy
0,4,0.09999999403953552
1,5,0.10021999478340149
2,6,0.10012000054121017
3,7,0.10007999837398529
4,8,0.10033999383449554
5,9,0.10013999789953232
6,10,0.09956000000238419
7,11,0.09991999715566635
8,12,0.10023999959230423
9,13,0.09981999546289444
10,14,0.10007999837398529
11,15,0.10023999959230423
12,16,0.1001800000667572
13,17,0.10019999742507935
14,18,0.09989999979734421
15,19,0.10027999430894852
16,20,0.10025999695062637
17,21,0.0999399945139885
18,22,0.10021999478340149
19,23,0.10027999430894852
20,24,0.10021999478340149
21,25,0.10021999478340149
22,26,0.1001800000667572
23,27,0.10021999478340149
24,28,0.09984000027179718
25,29,0.09999999403953552
26,30,0.09987999498844147
27,31,0.10001999884843826
28,32,0.10021999478340149
29,33,0.1001800000667572
30,34,0.10025999695062637
31,35,0.10040000081062317
32,36,0.10015999525785446
33,37,0.1001800000667572
34,38,0.09991999715566635
35,39,0.10021999478340149
36,40,0.0997999981045723
37,41,0.09999999403953552
38,42,0.09987999498844147
39,43,0.10001999884843826
40,44,0.10023999959230423
41,45,0.10013999789953232
42,46,0.10013999789953232
43,47,0.10027999430894852
44,48,0.0999399945139885
45,49,0.0999399945139885
46,50,0.10023999959230423
47,51,0.09997999668121338
48,52,0.0997999981045723
49,53,0.09991999715566635
50,54,0.09971999377012253
51,55,0.10007999837398529
52,56,0.10012000054121017
53,57,0.10006000101566315
54,58,0.10019999742507935
55,59,0.09981999546289444
56,60,0.09999999403953552
57,61,0.09991999715566635
58,62,0.09999999403953552
59,63,0.09999999403953552
60,64,0.10013999789953232
61,65,0.09989999979734421
62,66,0.10012000054121017
63,67,0.09963999688625336
64,68,0.10012000054121017
65,69,0.09999999403953552
66,70,0.10019999742507935
67,71,0.09978000074625015
68,72,0.10015999525785446
69,73,0.10021999478340149
70,74,0.10025999695062637
71,75,0.0999399945139885
72,76,0.09978000074625015
73,77,0.1001800000667572
74,78,0.09999999403953552
75,79,0.10019999742507935
76,80,0.10019999742507935
77,81,0.09999999403953552
78,82,0.0997999981045723
79,83,0.09989999979734421
80,84,0.09959999471902847
81,85,0.10021999478340149
82,86,0.10021999478340149
83,87,0.09978000074625015
84,88,0.09991999715566635
85,89,0.10040000081062317
86,90,0.10033999383449554
87,91,0.09963999688625336
88,92,0.10012000054121017
89,93,0.10027999430894852
90,94,0.1001800000667572
91,95,0.10007999837398529
92,96,0.09997999668121338
93,97,0.10027999430894852
94,98,0.10033999383449554
95,99,0.10023999959230423
96,100,0.10019999742507935
97,101,0.0996599942445755
98,102,0.10021999478340149
99,103,0.09999999403953552
