,_step,training_loss
0,3,8.902754039715623
1,4,145401.3766408369
2,5,377.91719808358977
3,6,367.2545717049133
4,7,377.62554463340194
5,8,360.76616573089836
6,9,382.5234769933364
7,10,387.8661561463495
8,11,374.2454083923184
9,12,385.31486608793057
10,13,377.2228022816846
11,14,364.9916553546096
12,15,377.0948945262548
13,16,387.00302654763925
14,17,383.0558589535296
15,18,380.4477055152054
16,19,371.34635195524794
17,20,377.57040826743827
18,21,370.5507629082331
19,22,377.2037639178888
20,23,375.98306438319213
21,24,388.9905619511519
22,25,365.6951093356628
23,26,378.2654929392783
24,27,388.74483784629257
25,28,378.39615742324867
26,29,374.0121107174612
27,30,370.5994556163583
28,31,372.76717663542996
29,32,373.550658633337
30,33,382.81763319713076
31,34,386.90059058928426
32,35,382.124169937485
33,36,374.12686063566474
34,37,363.7143627274067
35,38,384.59108053143984
36,39,368.6542558206622
37,40,381.31160531202545
38,41,375.4868794707081
39,42,379.02345662226764
40,43,373.40743097563836
41,44,374.7520837808204
42,45,369.626255435407
43,46,387.06986605358856
44,47,369.99431288150873
45,48,382.7518863141384
46,49,370.13696281257495
47,50,380.9696832447101
48,51,365.893065313549
49,52,394.7748121178669
50,53,377.1582462086397
51,54,369.03512385922016
52,55,378.85029879128535
53,56,376.33937310806624
54,57,367.5075243391344
55,58,376.6099895662664
56,59,380.7507646565547
57,60,380.78475148232695
58,61,379.5087295883452
59,62,380.3087598405531
60,63,375.2504021139706
61,64,383.020989537544
62,65,376.58561125069934
63,66,377.66888404319354
64,67,379.70072285293617
65,68,372.50971262900117
66,69,369.18089446631234
67,70,371.2610931786735
68,71,368.6150998947261
69,72,383.60960563796255
70,73,376.73315913597946
71,74,387.04803326306745
72,75,379.04580626036505
73,76,379.307860235424
74,77,379.1161155603121
75,78,377.98328565514606
76,79,384.0177271225873
77,80,367.420370038513
78,81,391.6745586736733
79,82,371.9452672309583
80,83,372.92818667516684
81,84,376.2988626231318
82,85,374.06134290768364
83,86,375.62718516786384
84,87,371.27615832550754
85,88,386.5227235759921
86,89,387.3098357607946
87,90,369.73062984534846
88,91,374.77245243004216
89,92,382.366303192685
90,93,378.2350663675372
91,94,374.76991088554985
92,95,383.31052564538044
93,96,385.5382694332191
94,97,370.5546931196052
95,98,376.1065411579883
96,99,383.3479392595608
97,100,371.9527223396789
98,101,376.9029972632523
99,102,375.80633880537187
100,103,377.2866939144671
