,_step,training_loss
0,3,7.239586822821966
1,4,1.6951853728965116
2,5,1.246096588918925
3,6,1.0231127626145893
4,7,0.8577039930826563
5,8,0.7293679775941707
6,9,0.6090550564439096
7,10,0.5138519740927859
8,11,0.42834452175728194
9,12,0.3655480646416354
10,13,0.2913449733229854
11,14,0.24225370340106434
12,15,0.20461321114312353
13,16,0.1724844828743459
14,17,0.14425765762053183
15,18,0.12639337088293431
16,19,0.1077543678205184
17,20,0.08294002092002756
18,21,0.08813688332391212
19,22,0.07473768169284248
20,23,0.06044805044894252
21,24,0.06184471103891521
22,25,0.05005898076774138
23,26,0.04829376698721705
24,27,0.04604131289248062
25,28,0.04428355543173926
26,29,0.03868321878263903
27,30,0.024955352339262375
28,31,0.03247672683485519
29,32,0.033933234033639285
30,33,0.03130042258962093
31,34,0.02473970339544203
32,35,0.025763223120404403
33,36,0.02291924668856494
34,37,0.025883411077837294
35,38,0.026069055288753775
36,39,0.014585613236462463
37,40,0.008724332074722563
38,41,0.018893888132209602
39,42,0.021267657457610303
40,43,0.018907921840264068
41,44,0.014760691721764658
42,45,0.013362065199083742
43,46,0.020492102309633903
44,47,0.016127326419306656
45,48,0.011377279701403906
46,49,0.008873736713794085
47,50,0.009734777664385207
48,51,0.011631419471486786
49,52,0.016379423082590012
50,53,0.01250022508056901
51,54,0.009663936144852763
52,55,0.006828216924182097
53,56,0.0103640980371839
54,57,0.013879650559336187
55,58,0.007626319403701779
56,59,0.009070291136250928
57,60,0.008860207910509095
58,61,0.0076081615546026
59,62,0.008102276754319754
60,63,0.005914159676214457
61,64,0.009782342947847748
62,65,0.006346384974513941
63,66,0.007260098101013987
64,67,0.014980290073149181
65,68,0.012827488000682868
66,69,0.010253705535209953
67,70,0.004926914219012665
68,71,0.0033278122390237447
69,72,0.0025422377954045497
70,73,0.0017331762950040784
71,74,0.0021489734239892645
72,75,0.0016044642126169148
73,76,0.001472246956050685
74,77,0.000798904527150079
75,78,0.000817450140708095
76,79,0.00039208997319220286
77,80,0.0002505234070214936
78,81,0.0002972574597293724
79,82,0.00015404127740839497
80,83,0.0009546523629232096
81,84,0.000835783759679697
82,85,0.0003737281052610826
83,86,0.0001299495002526515
84,87,6.3808723784528e-05
85,88,9.77188289739923e-05
86,89,6.182989983719143e-05
87,90,0.0002073512059934526
88,91,0.0020739921975431656
89,92,0.005372963196415741
90,93,0.009368771244256321
91,94,0.0246970531068962
92,95,0.01124336421167415
93,96,0.003638951632649685
94,97,0.003709425576367428
95,98,0.004268322779713726
96,99,0.0018859968839284598
97,100,0.0011918465929634213
98,101,0.0004574854715312652
99,102,0.0001929923747798813
100,103,0.00010532282240289888
