,_step,train_accuracy
0,4,0.00026000000070780516
1,5,0.0007200000109151006
2,6,0.0019199999514967203
3,7,0.004399999976158142
4,8,0.009060000069439411
5,9,0.018299998715519905
6,10,0.03449999913573265
7,11,0.056119997054338455
8,12,0.08291999995708466
9,13,0.11259999871253967
10,14,0.13689999282360077
11,15,0.15379999577999115
12,16,0.16701999306678772
13,17,0.1776999980211258
14,18,0.18379999697208405
15,19,0.1901399940252304
16,20,0.19513998925685883
17,21,0.19863998889923096
18,22,0.20374000072479248
19,23,0.20909999310970306
20,24,0.2134999930858612
21,25,0.21747998893260956
22,26,0.2237199991941452
23,27,0.22593998908996582
24,28,0.22985999286174774
25,29,0.2329999953508377
26,30,0.23879998922348022
27,31,0.24281999468803406
28,32,0.24595999717712402
29,33,0.2491999864578247
30,34,0.25303998589515686
31,35,0.25633999705314636
32,36,0.2604199945926666
33,37,0.26367998123168945
34,38,0.26611998677253723
35,39,0.27013999223709106
36,40,0.2719999849796295
37,41,0.27344000339508057
38,42,0.27612000703811646
39,43,0.27998000383377075
40,44,0.28349998593330383
41,45,0.2847200036048889
42,46,0.28745999932289124
43,47,0.28981998562812805
44,48,0.29038000106811523
45,49,0.2942599952220917
46,50,0.2955999970436096
47,51,0.2990799844264984
48,52,0.3016600012779236
49,53,0.30347999930381775
50,54,0.30441999435424805
51,55,0.3055799901485443
52,56,0.30903998017311096
53,57,0.3111000061035156
54,58,0.31338000297546387
55,59,0.3137199878692627
56,60,0.3175399899482727
57,61,0.3172000050544739
58,62,0.32207998633384705
59,63,0.3242200016975403
60,64,0.32437998056411743
61,65,0.32773998379707336
62,66,0.329039990901947
63,67,0.3308199942111969
64,68,0.33142000436782837
65,69,0.33616000413894653
66,70,0.33677998185157776
67,71,0.33869999647140503
68,72,0.3395799994468689
69,73,0.3416599929332733
70,74,0.34307998418807983
71,75,0.3447200059890747
72,76,0.3464999794960022
73,77,0.3493399918079376
74,78,0.3502799868583679
75,79,0.3486799895763397
76,80,0.3537999987602234
77,81,0.3561999797821045
78,82,0.3551200032234192
79,83,0.3567599952220917
80,84,0.36098000407218933
81,85,0.3610199987888336
82,86,0.3634199798107147
83,87,0.36365997791290283
84,88,0.36535999178886414
85,89,0.3660999834537506
86,90,0.36730000376701355
87,91,0.37003999948501587
88,92,0.37251999974250793
89,93,0.37109997868537903
90,94,0.37459999322891235
91,95,0.37411999702453613
92,96,0.3751799762248993
93,97,0.37751999497413635
94,98,0.37807998061180115
95,99,0.38297998905181885
96,100,0.3852599859237671
97,101,0.385699987411499
98,102,0.38651999831199646
99,103,0.3882399797439575
