,_step,training_loss
0,3,10.407010917983872
1,4,6.147283327668937
2,5,5.330107921444974
3,6,4.967088609901911
4,7,4.717047165955505
5,8,4.526230856536669
6,9,4.374462887405199
7,10,4.248705420080105
8,11,4.143386340729037
9,12,4.054777659276163
10,13,3.977001829545981
11,14,3.910144864171264
12,15,3.8482485208480686
13,16,3.7956874564785155
14,17,3.746459438103188
15,18,3.7024436784071684
16,19,3.6608218357110713
17,20,3.624590292109809
18,21,3.590661915679964
19,22,3.5586477261264227
20,23,3.5278067507033435
21,24,3.5023665831914412
22,25,3.475282753139958
23,26,3.4525785563715274
24,27,3.431466030026811
25,28,3.4093623340193737
26,29,3.3906634881182116
27,30,3.3728370914377455
28,31,3.3554561851108957
29,32,3.338918491702882
30,33,3.3240760765402775
31,34,3.3097807423222614
32,35,3.295102675244739
33,36,3.283666568553716
34,37,3.2699822446796545
35,38,3.258696580112044
36,39,3.246485875478256
37,40,3.236406636263652
38,41,3.2272961298113594
39,42,3.215646739174699
40,43,3.2060221038830625
41,44,3.1978898508372415
42,45,3.1882779304365383
43,46,3.180851007197831
44,47,3.1721872933296784
45,48,3.1652282508367637
46,49,3.157857293101369
47,50,3.1486310672657796
48,51,3.1417621268081257
49,52,3.1361397442199284
50,53,3.129291706913154
51,54,3.1234397709305775
52,55,3.1163819720379666
53,56,3.110221005457135
54,57,3.105097947779959
55,58,3.098816717808142
56,59,3.092367545073694
57,60,3.088007504278185
58,61,3.083288543605089
59,62,3.079150960631948
60,63,3.072399178757417
61,64,3.0687503045522644
62,65,3.064422198047209
63,66,3.0609238467160274
64,67,3.054999766242466
65,68,3.0530864773328155
66,69,3.047173107040912
67,70,3.04356984795737
68,71,3.0388574541445585
69,72,3.035942188285427
70,73,3.0320217415195314
71,74,3.0271527593414373
72,75,3.0245087708946463
73,76,3.0196800372480452
74,77,3.017342862847789
75,78,3.0140637942576842
76,79,3.0091547079280514
77,80,3.0059694656094043
78,81,3.0028652145676036
79,82,3.0011581132649607
80,83,2.9982837861501648
81,84,2.9948821783321335
82,85,2.991738140263614
83,86,2.988083868036955
84,87,2.986504109598305
85,88,2.9838045243920495
86,89,2.9808096221277824
87,90,2.9783364796306286
88,91,2.974713568263243
89,92,2.9732524520714567
90,93,2.9698650813946004
91,94,2.966935228815927
92,95,2.9652915031580296
93,96,2.9625041934582708
94,97,2.9608595304806005
95,98,2.957067073349784
96,99,2.956049706263813
97,100,2.952956216256079
98,101,2.9497014152530943
99,102,2.949793468334284
100,103,2.946775309909195
