,_step,training_loss
0,3,2.307953837075467
1,4,0.26665318611143496
2,5,0.1355255814845056
3,6,0.11987475953154218
4,7,0.11297257340697846
5,8,0.11475366900669041
6,9,0.13113081022334505
7,10,0.10915093977194923
8,11,0.11063194971110647
9,12,0.11463295462241432
10,13,0.11552115380049133
11,14,0.1142143831729317
12,15,0.10909328405767171
13,16,0.11125237000649417
14,17,0.11695646937452019
15,18,0.11918879891914536
16,19,0.10878070389061595
17,20,0.10594409330487886
18,21,0.10790521901513912
19,22,0.1051376854428954
20,23,0.11596887774551029
21,24,0.11648435334661114
22,25,0.10614373907446861
23,26,0.10076761027790114
24,27,0.1118261575528077
25,28,0.10216237635198813
26,29,0.10591174929198235
27,30,0.11173088543776319
28,31,0.10618890494282947
29,32,0.1120746182992673
30,33,0.11844474682485116
31,34,0.11062415071657852
32,35,0.10729914734751653
33,36,0.10336776944532641
34,37,0.10200631269402723
35,38,0.12963176401518683
36,39,0.12117312661707719
37,40,0.11167772270854252
38,41,0.1094124971398476
39,42,0.10298661652730028
40,43,0.1010028135631162
41,44,0.1129601831113034
42,45,0.11084941184040961
43,46,0.10610224712076091
44,47,0.10166169604314353
45,48,0.10913537675018377
46,49,0.11317266539525567
47,50,0.09940280537726655
48,51,0.10886452284885813
49,52,0.1127363760143455
50,53,0.10948608500628805
51,54,0.10024748511040515
52,55,0.10379641286250371
53,56,0.1250150381291567
54,57,0.09603353675955267
55,58,0.10016608753525563
56,59,0.09967690286363588
57,60,0.11219296412967415
58,61,0.1172503051695539
59,62,0.10746115957225945
60,63,0.10607546298151045
61,64,0.11499420847735807
62,65,0.09931730629324215
63,66,0.11965499491071396
64,67,0.10619986798963758
65,68,0.09694014525990179
66,69,0.098379215529399
67,70,0.1366946984813221
68,71,0.12047592668470417
69,72,0.1189463899325905
70,73,0.11658366088832874
71,74,0.11992181284722489
72,75,0.11515160933581751
73,76,0.10046112823135245
74,77,0.09836088070498981
75,78,0.1265092902659957
76,79,0.10126411723795095
77,80,0.1210783385991383
78,81,0.09937390196186774
79,82,0.10912499293240148
80,83,0.11559459686612905
81,84,0.11162288470475722
82,85,0.13793030688995872
83,86,0.10815272019155371
84,87,0.11201893235209273
85,88,0.12372224324984528
86,89,0.10520513187935039
87,90,0.1195691470334779
88,91,0.1204646736351666
89,92,0.11287512190775005
90,93,0.10763181850457115
91,94,0.11491605169229162
92,95,0.10286843447264896
93,96,0.10262976335421173
94,97,0.10157338760967956
95,98,0.10204766139483401
96,99,0.10002244483711305
97,100,0.09666660693742192
98,101,0.09788982367524302
99,102,0.1273701859236971
100,103,0.12018539098256242
