,_step,training_loss
0,3,2.3031954856823758
1,4,2.3023217725855454
2,5,2.3004846877889085
3,6,2.2986647798054256
4,7,2.296834653882838
5,8,2.295021344857938
6,9,2.293192303765303
7,10,2.291370341010185
8,11,2.289510295843519
9,12,2.2876374569020546
10,13,2.2857507642652433
11,14,2.2838356871086396
12,15,2.281892646858687
13,16,2.2799045744735293
14,17,2.277887972687353
15,18,2.275813170333407
16,19,2.273694694169295
17,20,2.2715148290337277
18,21,2.2692824075979465
19,22,2.266989749123547
20,23,2.26461236410812
21,24,2.2621524628799863
22,25,2.259627949200205
23,26,2.2570077208821964
24,27,2.254290527372218
25,28,2.251472370456785
26,29,2.248537050381398
27,30,2.2454898321806493
28,31,2.242317365939175
29,32,2.2390239177736393
30,33,2.2355629492924414
31,34,2.2319760485244458
32,35,2.2282124318039496
33,36,2.22429943694743
34,37,2.2201922519374757
35,38,2.2159071431231143
36,39,2.2114398606550463
37,40,2.2067405221813017
38,41,2.2018267752519294
39,42,2.1966998297522573
40,43,2.1913166884928623
41,44,2.185680764570419
42,45,2.1797804207181626
43,46,2.1736141481379203
44,47,2.1671427668793113
45,48,2.16037798182034
46,49,2.15329306872923
47,50,2.1458913995258846
48,51,2.1381445185207864
49,52,2.1300418031241084
50,53,2.1215751003354852
51,54,2.1127125439105003
52,55,2.103468105991258
53,56,2.093832515195997
54,57,2.083758145253033
55,58,2.0732650014637377
56,59,2.062362431463148
57,60,2.0509983273203183
58,61,2.0391859042364904
59,62,2.026923213686262
60,63,2.01420672743051
61,64,2.0010119727425484
62,65,1.9873769969574169
63,66,1.9732944101158745
64,67,1.958791395240247
65,68,1.9437779315244923
66,69,1.9284304980275981
67,70,1.9126407579064115
68,71,1.8964940477281744
69,72,1.8799303828526153
70,73,1.8630145650936851
71,74,1.8458479226016795
72,75,1.8283201890713625
73,76,1.8105822046682525
74,77,1.7925614672683194
75,78,1.7743626469488083
76,79,1.7559678084306372
77,80,1.7374564777813486
78,81,1.7187990936389101
79,82,1.7001323008588127
80,83,1.6813191706691977
81,84,1.662531725125018
82,85,1.6437560299566305
83,86,1.62496885867007
84,87,1.6061942079173985
85,88,1.5875343783323699
86,89,1.5690493771770615
87,90,1.5505647443250807
88,91,1.5322194546778827
89,92,1.5139838802789065
90,93,1.4959784685167423
91,94,1.4780462093190598
92,95,1.4604057322687178
93,96,1.4429105072895856
94,97,1.4256194713019104
95,98,1.4085342477379577
96,99,1.3916582410523632
97,100,1.3750194931335287
98,101,1.3586522521240625
99,102,1.342533748795483
100,103,1.3266220153776058
