,_step,train_accuracy
0,4,0.10445000231266022
1,5,0.09750000387430191
2,6,0.11335000395774841
3,7,0.09913333505392075
4,8,0.10774999856948853
5,9,0.09346666932106018
6,10,0.10228333622217178
7,11,0.0992666706442833
8,12,0.09875000268220901
9,13,0.10173333436250687
10,14,0.09804999828338623
11,15,0.10458333790302277
12,16,0.12720000743865967
13,17,0.11415000259876251
14,18,0.10563333332538605
15,19,0.10071666538715363
16,20,0.09910000115633011
17,21,0.09983333200216293
18,22,0.11445000022649765
19,23,0.12136666476726532
20,24,0.12131667137145996
21,25,0.10228333622217178
22,26,0.10585000365972519
23,27,0.10983333736658096
24,28,0.11015000194311142
25,29,0.12049999833106995
26,30,0.1873999983072281
27,31,0.1712166666984558
28,32,0.10405000299215317
29,33,0.11901666969060898
30,34,0.09056666493415833
31,35,0.09951666742563248
32,36,0.1150333359837532
33,37,0.15423333644866943
34,38,0.12426666915416718
35,39,0.15575000643730164
36,40,0.10060000419616699
37,41,0.16503334045410156
38,42,0.11611666530370712
39,43,0.09903333336114883
40,44,0.09963333606719971
41,45,0.0987333357334137
42,46,0.11178333312273026
43,47,0.1112000048160553
44,48,0.13171666860580444
45,49,0.14736667275428772
46,50,0.10413333773612976
47,51,0.1585666686296463
48,52,0.10023333132266998
49,53,0.12596666812896729
50,54,0.13768333196640015
51,55,0.10981667041778564
52,56,0.11276666820049286
53,57,0.1318666636943817
54,58,0.10031666606664658
55,59,0.09886667132377625
56,60,0.17216667532920837
57,61,0.17268332839012146
58,62,0.15146666765213013
59,63,0.12053333222866058
60,64,0.10248333215713501
61,65,0.1145000010728836
62,66,0.16750000417232513
63,67,0.1444000005722046
64,68,0.1563500016927719
65,69,0.1383666694164276
66,70,0.10178333520889282
67,71,0.11071667075157166
68,72,0.11706666648387909
69,73,0.17454999685287476
70,74,0.09961666911840439
71,75,0.10351666808128357
72,76,0.10186666995286942
73,77,0.09886667132377625
74,78,0.1503666639328003
75,79,0.10413333773612976
76,80,0.11486666649580002
77,81,0.10598333179950714
78,82,0.10208333283662796
79,83,0.15476666390895844
80,84,0.09398333728313446
81,85,0.10456667095422745
82,86,0.09903333336114883
83,87,0.10086666792631149
84,88,0.10126666724681854
85,89,0.11303333193063736
86,90,0.09816666692495346
87,91,0.10231667011976242
88,92,0.10413333773612976
89,93,0.1051499992609024
90,94,0.16015000641345978
91,95,0.10249999910593033
92,96,0.1127166673541069
93,97,0.1063000038266182
94,98,0.10520000010728836
95,99,0.10080000013113022
96,100,0.10343333333730698
97,101,0.09756666421890259
98,102,0.10261666774749756
99,103,0.10086666792631149
