,_step,training_loss
0,3,8.902753917762386
1,4,4.246024623246449
2,5,3.510206996937237
3,6,3.1583730296405683
4,7,2.839744077009313
5,8,2.7816148237194245
6,9,2.3730633581995657
7,10,2.078748029516176
8,11,1.9941482617117254
9,12,2.0634813119688302
10,13,1.6032456903506422
11,14,1.3921899019604753
12,15,1.2773932938075736
13,16,1.1330702975582894
14,17,0.7096005069935108
15,18,0.5336739863352398
16,19,0.46109219798651496
17,20,0.36902303220061083
18,21,0.6843859318958219
19,22,0.3367822039538942
20,23,0.25239084615274465
21,24,0.1679714038072492
22,25,0.2541250405008988
23,26,0.4231966549192396
24,27,0.22508927021185152
25,28,0.17112368938829892
26,29,0.1983038818658999
27,30,0.25521999241217325
28,31,0.15278575060379398
29,32,0.14867052639765507
30,33,0.16206638716980623
31,34,0.1838566551027853
32,35,0.09206776377623496
33,36,0.18668811589412754
34,37,0.24108742481893133
35,38,0.1967826019639097
36,39,0.19576258464809268
37,40,0.12919971864680044
38,41,0.23957377221540113
39,42,0.13003882772677466
40,43,0.1169447507185247
41,44,0.05924341092576914
42,45,0.06014026409012677
43,46,0.08505668497318045
44,47,0.09829520244780175
45,48,0.1956471091188738
46,49,0.22896695433808562
47,50,0.08760488406061898
48,51,0.03743703503583265
49,52,0.045391792726233754
50,53,0.285883966361737
51,54,0.10379663526135333
52,55,0.04196212117386329
53,56,0.020200117849066015
54,57,0.015403994812530077
55,58,0.03266050422068714
56,59,0.19520823486015926
57,60,0.10375711648150936
58,61,0.044215454768789623
59,62,0.04927432989639699
60,63,0.055569352214093634
61,64,0.058377061436986524
62,65,0.08675411587600093
63,66,0.05724896593948307
64,67,0.048723165858108215
65,68,0.04760442592639505
66,69,0.04839835422532752
67,70,0.058996294386913554
68,71,0.07090675350769288
69,72,0.0367588053881417
70,73,0.04787648991441064
71,74,0.046599884487717125
72,75,0.05929940823189286
73,76,0.035263740831552565
74,77,0.04595447954176294
75,78,0.06324591399099001
76,79,0.050709750228787744
77,80,0.04208391119399682
78,81,0.04075873335805553
79,82,0.0271747749333944
80,83,0.05506051864142737
81,84,0.05789115952084894
82,85,0.03345125639076342
83,86,0.026551273865791994
84,87,0.03350705659830385
85,88,0.08014631590655888
86,89,0.04888908437999856
87,90,0.025834924901973772
88,91,0.021568369805750907
89,92,0.048273801268257026
90,93,0.04191174011980005
91,94,0.03138028910291879
92,95,0.0361363453961149
93,96,0.03621268860252617
94,97,0.05679367522559012
95,98,0.05580452122711255
96,99,0.028900774300147248
97,100,0.01908091160387177
98,101,0.03994308906706179
99,102,0.029821147848798385
100,103,0.02846975908647446
