,_step,train_accuracy
0,4,0.11413999646902084
1,5,0.19059999287128448
2,6,0.22647999227046967
3,7,0.25523999333381653
4,8,0.2770799994468689
5,9,0.2967599928379059
6,10,0.31351998448371887
7,11,0.3224000036716461
8,12,0.33983999490737915
9,13,0.35787999629974365
10,14,0.3640599846839905
11,15,0.3803800046443939
12,16,0.3898800015449524
13,17,0.40059998631477356
14,18,0.4115999937057495
15,19,0.42065998911857605
16,20,0.4257199764251709
17,21,0.43709999322891235
18,22,0.4431999921798706
19,23,0.45263999700546265
20,24,0.4621799886226654
21,25,0.4687199890613556
22,26,0.47797998785972595
23,27,0.4879799783229828
24,28,0.48979997634887695
25,29,0.49789997935295105
26,30,0.5026800036430359
27,31,0.5107399821281433
28,32,0.5183799862861633
29,33,0.523419976234436
30,34,0.5306800007820129
31,35,0.5356199741363525
32,36,0.5412200093269348
33,37,0.5489799976348877
34,38,0.5494599938392639
35,39,0.5596799850463867
36,40,0.5624600052833557
37,41,0.5701000094413757
38,42,0.5780799984931946
39,43,0.5840199589729309
40,44,0.592960000038147
41,45,0.5949199795722961
42,46,0.602180004119873
43,47,0.5995999574661255
44,48,0.6043800115585327
45,49,0.6169599890708923
46,50,0.6194800138473511
47,51,0.6294599771499634
48,52,0.6342399716377258
49,53,0.6401999592781067
50,54,0.6435199975967407
51,55,0.6439999938011169
52,56,0.6553599834442139
53,57,0.6601799726486206
54,58,0.6667999625205994
55,59,0.6710999608039856
56,60,0.6775199770927429
57,61,0.6821199655532837
58,62,0.6896799802780151
59,63,0.6920799612998962
60,64,0.696940004825592
61,65,0.6985799670219421
62,66,0.7128799557685852
63,67,0.7134400010108948
64,68,0.718779981136322
65,69,0.7200599908828735
66,70,0.7292799949645996
67,71,0.7376999855041504
68,72,0.7396399974822998
69,73,0.7495799660682678
70,74,0.7558799982070923
71,75,0.7539399862289429
72,76,0.7582799792289734
73,77,0.7674399614334106
74,78,0.7646799683570862
75,79,0.7786200046539307
76,80,0.7774800062179565
77,81,0.7903599739074707
78,82,0.7903599739074707
79,83,0.7892799973487854
80,84,0.7990399599075317
81,85,0.8027399778366089
82,86,0.8129599690437317
83,87,0.8130599856376648
84,88,0.8217799663543701
85,89,0.8252399563789368
86,90,0.8337399959564209
87,91,0.8342799544334412
88,92,0.8388400077819824
89,93,0.8442399501800537
90,94,0.8514599800109863
91,95,0.85343998670578
92,96,0.8614599704742432
93,97,0.8613999485969543
94,98,0.8511799573898315
95,99,0.874239981174469
96,100,0.8805999755859375
97,101,0.8795199990272522
98,102,0.8801599740982056
99,103,0.8813199996948242
