,_step,train_accuracy
0,4,0.4619666635990143
1,5,0.6172666549682617
2,6,0.7158499956130981
3,7,0.7739333510398865
4,8,0.8080333471298218
5,9,0.8288999795913696
6,10,0.8446833491325378
7,11,0.857283353805542
8,12,0.8657000064849854
9,13,0.872700035572052
10,14,0.8792499899864197
11,15,0.8842166662216187
12,16,0.8883166909217834
13,17,0.8926666975021362
14,18,0.8960666656494141
15,19,0.8997833728790283
16,20,0.9025166630744934
17,21,0.9051166772842407
18,22,0.9078666567802429
19,23,0.910883367061615
20,24,0.9133666753768921
21,25,0.9154999852180481
22,26,0.9174833297729492
23,27,0.91961669921875
24,28,0.9216333627700806
25,29,0.9236000180244446
26,30,0.9254666566848755
27,31,0.927483320236206
28,32,0.9290000200271606
29,33,0.9306166768074036
30,34,0.9319999814033508
31,35,0.9333500266075134
32,36,0.9348999857902527
33,37,0.9365167021751404
34,38,0.9381333589553833
35,39,0.9394500255584717
36,40,0.9404500126838684
37,41,0.9419500231742859
38,42,0.9432833194732666
39,43,0.944183349609375
40,44,0.9457166790962219
41,45,0.9467166662216187
42,46,0.948033332824707
43,47,0.9490500092506409
44,48,0.9502333402633667
45,49,0.9510999917984009
46,50,0.9521833658218384
47,51,0.9530500173568726
48,52,0.9540833234786987
49,53,0.9546166658401489
50,54,0.9557166695594788
51,55,0.9564499855041504
52,56,0.9574500322341919
53,57,0.9580000042915344
54,58,0.9587666988372803
55,59,0.959516704082489
56,60,0.9600833654403687
57,61,0.9608333706855774
58,62,0.9616333246231079
59,63,0.9620833396911621
60,64,0.9627166986465454
61,65,0.9635166525840759
62,66,0.9637333154678345
63,67,0.9644166827201843
64,68,0.9650000333786011
65,69,0.9656500220298767
66,70,0.9662333726882935
67,71,0.9671500325202942
68,72,0.9675999879837036
69,73,0.9677333235740662
70,74,0.9685333371162415
71,75,0.9688500165939331
72,76,0.9692833423614502
73,77,0.9693666696548462
74,78,0.9699666500091553
75,79,0.9702500104904175
76,80,0.97079998254776
77,81,0.9713333249092102
78,82,0.9716166853904724
79,83,0.9720333218574524
80,84,0.9722833633422852
81,85,0.9725333452224731
82,86,0.9729833602905273
83,87,0.9733999967575073
84,88,0.9734833240509033
85,89,0.9739000201225281
86,90,0.9742833375930786
87,91,0.9744833707809448
88,92,0.9749333262443542
89,93,0.9752833247184753
90,94,0.9755499958992004
91,95,0.9759500026702881
92,96,0.9761333465576172
93,97,0.9763500094413757
94,98,0.9765166640281677
95,99,0.9768333435058594
96,100,0.977066695690155
97,101,0.9772500395774841
98,102,0.9774166941642761
99,103,0.9779000282287598
