,_step,training_loss
0,3,9.268133640059474
1,4,6.053390256145544
2,5,5.117412813922815
3,6,4.721893783201251
4,7,4.403722551831028
5,8,4.1378178701066135
6,9,3.8959356525488067
7,10,3.6707610623878346
8,11,3.4354868374372782
9,12,5.012587264964455
10,13,6.642512718836467
11,14,6.607424815495809
12,15,6.5824430030688905
13,16,6.569616380490754
14,17,6.562752895187914
15,18,6.559007640470538
16,19,6.55565343405071
17,20,6.553844686140094
18,21,6.551857517476668
19,22,6.550618029477303
20,23,6.549536094330905
21,24,6.548129282499614
22,25,6.547147052329883
23,26,6.546136826799627
24,27,6.545042983272619
25,28,6.544284314440008
26,29,6.543295065561931
27,30,6.54225288357651
28,31,6.541100238498888
29,32,6.540781464493065
30,33,6.539412724344354
31,34,6.538558462209869
32,35,6.537292501382661
33,36,6.53754857130218
34,37,6.535382182974565
35,38,6.534997375387895
36,39,6.53449253032082
37,40,6.533571883251793
38,41,6.532941793140612
39,42,6.53285833408958
40,43,6.531687594296639
41,44,6.529430121706243
42,45,6.528661389099924
43,46,6.529069494782832
44,47,6.527655885930647
45,48,6.527670358356676
46,49,6.528634012791148
47,50,6.526335364893863
48,51,6.527001845209222
49,52,6.524991675427086
50,53,6.526129224844146
51,54,6.527170340220134
52,55,6.523594325048881
53,56,6.524266531592922
54,57,6.5242333244859125
55,58,6.523047932407312
56,59,6.523787389721787
57,60,6.5225315595927995
58,61,6.5236212287032815
59,62,6.521022474556639
60,63,6.523430460377743
61,64,6.5216993909133105
62,65,6.521969916527731
63,66,6.522895495096843
64,67,6.5206122398376465
65,68,6.522336491367273
66,69,6.521858905491076
67,70,6.52313456618995
68,71,6.520289642768994
69,72,6.521577475363748
70,73,6.523271447733829
71,74,6.519062598546346
72,75,6.521201598016839
73,76,6.520234877603096
74,77,6.520123837286966
75,78,6.521899645788627
76,79,6.519117242411563
77,80,6.519757362834194
78,81,6.520427172644096
79,82,6.520333202261674
80,83,6.521076030898512
81,84,6.518691334808082
82,85,6.520284882762976
83,86,6.519116205081605
84,87,6.519588311513265
85,88,6.5167349974314375
86,89,6.519061640689247
87,90,6.516510110152395
88,91,6.518697320369252
89,92,6.515333029261806
90,93,6.515732363650673
91,94,6.516233506955598
92,95,6.515599740178962
93,96,6.514678586993301
94,97,6.519370438759787
95,98,6.515824552167926
96,99,6.515420332289579
97,100,6.516811329021788
98,101,6.516673958092405
99,102,6.5169442327399
100,103,6.517581726375379
