,_step,training_loss
0,3,10.44643633932508
1,4,7.330825923212344
2,5,16.81581791063086
3,6,7.59514367388759
4,7,9.184794754588463
5,8,8.974330598007317
6,9,12.538084416016376
7,10,8.287634426374527
8,11,7.741512338448184
9,12,10.414818448907948
10,13,33.49342278217835
11,14,11.245936353873594
12,15,11.141966101696509
13,16,10.433546840569598
14,17,9.474026237397842
15,18,13.983029838799153
16,19,11.537137044332162
17,20,12.795510461220532
18,21,12.16954620193694
19,22,10.952161543111199
20,23,13.291890606875077
21,24,18.037155294469443
22,25,11.597862877390904
23,26,16.058196142938744
24,27,11.70080222858621
25,28,19.801896863939422
26,29,20.08668639090028
27,30,13.460322708178946
28,31,13.618154766475273
29,32,14.911319791951236
30,33,19.649428299641176
31,34,17.05624083256287
32,35,16.225941559381678
33,36,16.545663160015405
34,37,14.997720773580374
35,38,20.604327862669034
36,39,17.19478063031408
37,40,20.938131385549728
38,41,17.739428207421994
39,42,20.062246036938404
40,43,18.041912730483762
41,44,19.575058291068288
42,45,21.461759218704536
43,46,23.19062907289462
44,47,17.543369102069164
45,48,21.370991912302095
46,49,19.293499050160825
47,50,22.390001402279445
48,51,24.63742180627003
49,52,25.084205947377164
50,53,21.174541598092066
51,54,22.5127114023043
52,55,20.855384916610145
53,56,27.163069811920135
54,57,20.718654617235973
55,58,24.045680923093936
56,59,25.7669571440064
57,60,28.49463088514976
58,61,24.122784886457275
59,62,28.70633250621865
60,63,25.755196811557454
61,64,25.71709148063537
62,65,28.240094157277195
63,66,21.921404133272326
64,67,28.66258327549549
65,68,27.26427703297279
66,69,27.029377867810084
67,70,27.31532590565574
68,71,27.838330118602496
69,72,29.917445133736663
70,73,28.890021817860497
71,74,27.441001583397835
72,75,32.508275789463255
73,76,31.25844847197701
74,77,24.7642701722418
75,78,35.668764540620174
76,79,36.44503984522845
77,80,31.858679828664243
78,81,33.596834271667085
79,82,32.62402203612005
80,83,34.53671774705762
81,84,32.749774004740985
82,85,35.328743055574634
83,86,32.854065409555055
84,87,34.58578301191586
85,88,33.11100691154456
86,89,42.29868785310277
87,90,38.05399793418402
88,91,38.26345870783602
89,92,36.25401824693588
90,93,36.68616217994486
91,94,44.55228403424655
92,95,40.385533967585424
93,96,40.34582399427571
94,97,41.17639558798247
95,98,43.05490502360549
96,99,41.39671292565643
97,100,42.40508982299608
98,101,44.416487236881565
99,102,41.690476038320526
100,103,45.03983106541608
