,_step,training_loss
0,3,10.446436341370777
1,4,10.403494451590289
2,5,10.314330585516535
3,6,10.222395219220227
4,7,10.125997224421363
5,8,10.02324929804664
6,9,9.912629283892763
7,10,9.793849888849616
8,11,9.666100767775491
9,12,9.530805510084473
10,13,9.389687047510668
11,14,9.247728242495947
12,15,9.111559915900358
13,16,8.989213337341178
14,17,8.883820201550778
15,18,8.793950343566436
16,19,8.715953960807122
17,20,8.646414743486837
18,21,8.583446641699167
19,22,8.526592331300595
20,23,8.474927365588222
21,24,8.428360524029339
22,25,8.386511362122825
23,26,8.348414010173638
24,27,8.314441381415627
25,28,8.28319054528959
26,29,8.254970266376917
27,30,8.229111787462797
28,31,8.205625593342837
29,32,8.18424384872502
30,33,8.164255028752269
31,34,8.145820518015283
32,35,8.128555966854606
33,36,8.11207196796822
34,37,8.096422745867175
35,38,8.081577201875971
36,39,8.067098057410597
37,40,8.053111676873375
38,41,8.039668786947367
39,42,8.02657226427575
40,43,8.014122195310275
41,44,8.001677509545003
42,45,7.989742515171455
43,46,7.978278166739248
44,47,7.966984381885263
45,48,7.956202530528699
46,49,7.945658613247887
47,50,7.935496966044108
48,51,7.925660313261795
49,52,7.91609329732668
50,53,7.906988480722278
51,54,7.898156858589361
52,55,7.8895654923662875
53,56,7.881373390124159
54,57,7.87313606654716
55,58,7.865719007142487
56,59,7.858200685515409
57,60,7.850998520212286
58,61,7.844061437016004
59,62,7.837374093320464
60,63,7.830799211643133
61,64,7.824474182415111
62,65,7.818414107012979
63,66,7.812431624209127
64,67,7.8066376612500745
65,68,7.80073347684527
66,69,7.795322045124868
67,70,7.78996480469535
68,71,7.784810057534793
69,72,7.779674178406612
70,73,7.7745978747916755
71,74,7.769523171366603
72,75,7.765013935481621
73,76,7.759980974473371
74,77,7.755326054870507
75,78,7.750822068282901
76,79,7.74622376810955
77,80,7.74181641029775
78,81,7.737321267429528
79,82,7.733083950361638
80,83,7.728619547902196
81,84,7.72430364520859
82,85,7.7200964205006954
83,86,7.715953306625383
84,87,7.711723156936171
85,88,7.707720735065424
86,89,7.7036753538976015
87,90,7.699559632860452
88,91,7.695736785410301
89,92,7.6916600888692805
90,93,7.687629905160984
91,94,7.683678576417291
92,95,7.679910889775806
93,96,7.676033817814605
94,97,7.672131712158138
95,98,7.668266826887223
96,99,7.664366487521451
97,100,7.660711531725982
98,101,7.656863243250219
99,102,7.653302867823986
100,103,7.649523624142139
