,_step,train_accuracy
0,4,0.1518833339214325
1,5,0.2529999911785126
2,6,0.33739998936653137
3,7,0.3891666829586029
4,8,0.4662833511829376
5,9,0.4964333474636078
6,10,0.5072667002677917
7,11,0.5082166790962219
8,12,0.5112167000770569
9,13,0.517383337020874
10,14,0.5269833207130432
11,15,0.5374500155448914
12,16,0.548966646194458
13,17,0.5616833567619324
14,18,0.5734333395957947
15,19,0.5849999785423279
16,20,0.5952833294868469
17,21,0.6050333380699158
18,22,0.61326664686203
19,23,0.621233344078064
20,24,0.6291000247001648
21,25,0.6362833380699158
22,26,0.64410001039505
23,27,0.6514000296592712
24,28,0.6582833528518677
25,29,0.6657166481018066
26,30,0.6720333695411682
27,31,0.678683340549469
28,32,0.6856833696365356
29,33,0.6930833458900452
30,34,0.6996333599090576
31,35,0.706333339214325
32,36,0.7139166593551636
33,37,0.7200999855995178
34,38,0.7265999913215637
35,39,0.7335500121116638
36,40,0.7397333383560181
37,41,0.7459666728973389
38,42,0.7516000270843506
39,43,0.7577166557312012
40,44,0.763866662979126
41,45,0.7689666748046875
42,46,0.7736333608627319
43,47,0.7780666947364807
44,48,0.782966673374176
45,49,0.7872999906539917
46,50,0.7915833592414856
47,51,0.7955999970436096
48,52,0.8003166913986206
49,53,0.8041333556175232
50,54,0.8075833320617676
51,55,0.8113333582878113
52,56,0.8145166635513306
53,57,0.817300021648407
54,58,0.8200833201408386
55,59,0.8229333162307739
56,60,0.8253999948501587
57,61,0.8282166719436646
58,62,0.8303999900817871
59,63,0.832716703414917
60,64,0.8349000215530396
61,65,0.8368499875068665
62,66,0.838699996471405
63,67,0.8402833342552185
64,68,0.8420000076293945
65,69,0.8437333703041077
66,70,0.8454333543777466
67,71,0.846833348274231
68,72,0.848466694355011
69,73,0.8497833609580994
70,74,0.8511166572570801
71,75,0.852483332157135
72,76,0.8536166548728943
73,77,0.8546000123023987
74,78,0.8556833267211914
75,79,0.8568500280380249
76,80,0.8577333688735962
77,81,0.8585500121116638
78,82,0.8593833446502686
79,83,0.8605833649635315
80,84,0.8614333271980286
81,85,0.862333357334137
82,86,0.8632833361625671
83,87,0.864050030708313
84,88,0.8647333383560181
85,89,0.8656833171844482
86,90,0.8663833141326904
87,91,0.8671166896820068
88,92,0.868066668510437
89,93,0.8686500191688538
90,94,0.8694000244140625
91,95,0.8702499866485596
92,96,0.87090003490448
93,97,0.8714166879653931
94,98,0.8719666600227356
95,99,0.872700035572052
96,100,0.8734999895095825
97,101,0.8742166757583618
98,102,0.874750018119812
99,103,0.8754333257675171
