,_step,training_loss
0,3,9.311246149222942
1,4,6.658297032640691
2,5,5.722963282936497
3,6,5.40808303732621
4,7,5.195130850139417
5,8,5.030894070340876
6,9,4.889399039117913
7,10,4.764741705175032
8,11,4.6548501023075035
9,12,4.553313665222704
10,13,4.456749640013042
11,14,4.363973048695347
12,15,4.276639704118695
13,16,4.19036835118344
14,17,4.10813377823746
15,18,4.02935328609065
16,19,3.946568196279961
17,20,3.8666032594546937
18,21,3.791648868928876
19,22,3.7123533487319946
20,23,3.637293713134632
21,24,3.5588390534384207
22,25,3.4856186310450235
23,26,3.406227762239021
24,27,3.3345057838841488
25,28,3.2585466660951314
26,29,3.1857512122706364
27,30,3.111327179691248
28,31,3.036372405395173
29,32,2.965220463903327
30,33,2.8941726611371625
31,34,2.8217836806648657
32,35,2.7533883494243288
33,36,2.6809170622574654
34,37,2.617056633296766
35,38,2.545931769044776
36,39,2.4843636280611943
37,40,2.4194547596730684
38,41,2.3549018178069803
39,42,2.2923118974033154
40,43,2.23050408196031
41,44,2.1694149343590987
42,45,2.1087957709504845
43,46,2.0560838987952783
44,47,1.9955279550008607
45,48,1.9414675884079515
46,49,1.8856733660948903
47,50,1.8352581006393098
48,51,1.7809242851901472
49,52,1.7314892019096173
50,53,1.6814494085939307
51,54,1.6343346907381426
52,55,1.5869976825881422
53,56,1.5392174715535683
54,57,1.496227897050088
55,58,1.4550035303099114
56,59,1.406502475341161
57,60,1.371170649141596
58,61,1.327428194775916
59,62,1.2909554486211978
60,63,1.2531177652509589
61,64,1.2144734694769508
62,65,1.176517059144221
63,66,1.1435098465074574
64,67,1.1152724519110562
65,68,1.0829283051323473
66,69,1.051587738227426
67,70,1.0160230633459593
68,71,0.9882591952357376
69,72,0.9609181196020361
70,73,0.9336247135672653
71,74,0.9065310581211459
72,75,0.8777362050717337
73,76,0.8572120737088355
74,77,0.8314776946055261
75,78,0.8088655186849728
76,79,0.7871681491011068
77,80,0.7636994246328086
78,81,0.7423883462161348
79,82,0.7208498969935534
80,83,0.7048003129791796
81,84,0.6831350117398981
82,85,0.6684677650531133
83,86,0.6504670096593991
84,87,0.6338681238785124
85,88,0.6185292485251761
86,89,0.6054720303468537
87,90,0.5832588837334984
88,91,0.5731261287603462
89,92,0.5582127267854256
90,93,0.545653681483185
91,94,0.5346108346916082
92,95,0.520722681362378
93,96,0.5098009803577473
94,97,0.4985661585079996
95,98,0.489028828839461
96,99,0.47711090573616194
97,100,0.46678359087621957
98,101,0.45688099819317196
99,102,0.4483440239962779
100,103,0.4366415153469956
