,_step,training_loss
0,3,7.925990321752056
1,4,1.9666967102328834
2,5,1.3174204300431644
3,6,1.4470860480957324
4,7,1.0827388200918426
5,8,0.8927991907005115
6,9,0.7695881259410887
7,10,0.6613513610094709
8,11,0.5689527917548519
9,12,0.49031366846140695
10,13,0.4022226527981136
11,14,0.3348973111042281
12,15,0.276270249729876
13,16,0.22313757753356947
14,17,0.19438616265459438
15,18,0.17067616618693332
16,19,0.1342117030011571
17,20,0.12258802048499932
18,21,0.11242460519494608
19,22,0.10272304215432738
20,23,0.09577752606433523
21,24,0.18219786280732783
22,25,0.07986219611037951
23,26,0.1829245749008282
24,27,0.0650427798571451
25,28,0.05886502128423137
26,29,0.061287718049138594
27,30,0.055337648405848296
28,31,0.061580206898738964
29,32,0.06428448495733768
30,33,0.060689272444761924
31,34,0.05286723681989952
32,35,0.05285585166879303
33,36,0.0522826228676664
34,37,0.12374866373784592
35,38,0.04969429768814855
36,39,0.04103243559756128
37,40,0.03638409903211057
38,41,0.040658782922860494
39,42,0.042115145139015084
40,43,0.04100326871823357
41,44,0.043400614962751126
42,45,0.038573358373780786
43,46,0.61949258418325
44,47,0.07668206062587098
45,48,0.021551478390053124
46,49,0.0269994046644765
47,50,0.03308864361951914
48,51,0.03006478270043588
49,52,0.03779651161373767
50,53,0.03254296947889926
51,54,0.024922078916602922
52,55,0.0347140596146681
53,56,0.03491931121714194
54,57,0.033183573674627334
55,58,0.028201552789004478
56,59,0.035105700355262524
57,60,0.028321745283508677
58,61,0.06666841427110792
59,62,0.026881879254820686
60,63,0.02321751435744919
61,64,0.025862396213278422
62,65,0.026731643730270156
63,66,0.02466126091917024
64,67,0.02382671583206881
65,68,0.026866439541014593
66,69,0.026838410344561966
67,70,0.02772300332829909
68,71,0.039672556990052545
69,72,0.02558478671337461
70,73,0.019943951867441016
71,74,0.023502258467339124
72,75,0.03117572688488671
73,76,0.020849389671843768
74,77,0.022877561619289128
75,78,0.02028796800056888
76,79,0.023718082323021916
77,80,0.019334091098428003
78,81,0.02357265445706107
79,82,0.02052396747520041
80,83,0.01586745590846295
81,84,0.02218762861175166
82,85,0.018144511871541258
83,86,0.02133177886063488
84,87,0.017479864829380656
85,88,0.02084795517072527
86,89,0.06138908085883702
87,90,0.023682135712567363
88,91,0.011819639214900467
89,92,0.0153638804708804
90,93,0.013807687416939628
91,94,0.020342230317866146
92,95,0.012327049799022905
93,96,0.018557944334485172
94,97,0.020199578136841045
95,98,0.01996618888755192
96,99,0.016830808492349858
97,100,0.015419084323293832
98,101,0.015470838460275103
99,102,0.02144754139537973
100,103,0.01300384833520535
