,_step,training_loss
0,3,10.431172042897881
1,4,10.392111635157022
2,5,10.30688753669796
3,6,10.218644553058784
4,7,10.126377597371354
5,8,10.027605699700686
6,9,9.921731743398587
7,10,9.80768507112133
8,11,9.684848323384537
9,12,9.554179183412083
10,13,9.41675746913636
11,14,9.277839563539429
12,15,9.143747469747693
13,16,9.022487489101332
14,17,8.91821933227081
15,18,8.829194678115435
16,19,8.750031961888746
17,20,8.678490639755069
18,21,8.613073594317175
19,22,8.553609125356072
20,23,8.499607926396312
21,24,8.45106582702931
22,25,8.40754978040918
23,26,8.36823495535733
24,27,8.33249567814834
25,28,8.299962563018962
26,29,8.270415813082156
27,30,8.243533587787951
28,31,8.218890891836642
29,32,8.196234893185533
30,33,8.17545708301622
31,34,8.15617062526756
32,35,8.138077930111082
33,36,8.120912596854877
34,37,8.104744539127983
35,38,8.089314634521418
36,39,8.07462911104977
37,40,8.060462832578636
38,41,8.046522935231527
39,42,8.033193390980156
40,43,8.02024719262813
41,44,8.007729895756304
42,45,7.995536373870293
43,46,7.983531322765453
44,47,7.972149350124412
45,48,7.961128798583951
46,49,7.950201962666241
47,50,7.939956275596496
48,51,7.929721025280886
49,52,7.919879048072512
50,53,7.910582687054927
51,54,7.901260788417706
52,55,7.892575499584693
53,56,7.8841333527273685
54,57,7.875946378656778
55,58,7.867766259184221
56,59,7.860234039772745
57,60,7.852798893265146
58,61,7.845699054762993
59,62,7.838851502470648
60,63,7.831981114124817
61,64,7.825340065031062
62,65,7.819166844297452
63,66,7.812971364519092
64,67,7.806899469381744
65,68,7.801196492880998
66,69,7.795457257846288
67,70,7.789864079617483
68,71,7.784238886347666
69,72,7.779120194822518
70,73,7.773834495810195
71,74,7.768540809136622
72,75,7.7636416937121755
73,76,7.758578367938566
74,77,7.753771654151516
75,78,7.749127928211503
76,79,7.7441932631203345
77,80,7.739590348410325
78,81,7.735026237410109
79,82,7.730432909017974
80,83,7.726061140737094
81,84,7.7215267924506055
82,85,7.7173034278526185
83,86,7.712928655957613
84,87,7.708629083275667
85,88,7.704353793002146
86,89,7.700265082004625
87,90,7.695943549259427
88,91,7.691643803832616
89,92,7.687712478228832
90,93,7.6837732738237285
91,94,7.679641565198173
92,95,7.675709709093885
93,96,7.671755234655971
94,97,7.6679242712636215
95,98,7.663828397998217
96,99,7.659998831897175
97,100,7.65608226422456
98,101,7.652448319928823
99,102,7.648557011337526
100,103,7.644768568736053
