,_step,training_loss
0,3,2.3086820970466144
1,4,1.1075106108112376
2,5,0.4054327117227542
3,6,0.2966633935981214
4,7,0.23802987289136407
5,8,0.19614652127249918
6,9,0.1649223342696741
7,10,0.1407455879011388
8,11,0.12255456852220269
9,12,0.10794551323042877
10,13,0.0963864169482674
11,14,0.08711212701094684
12,15,0.07918148029492354
13,16,0.07240357912425548
14,17,0.0669993715090697
15,18,0.061949723896616175
16,19,0.057753002221412116
17,20,0.05391026934438042
18,21,0.050345469061642695
19,22,0.04730138843005368
20,23,0.044798780744994625
21,24,0.04193458579647452
22,25,0.039810321351358376
23,26,0.03766526776387779
24,27,0.035864434906962644
25,28,0.03402342949944264
26,29,0.0321711855344792
27,30,0.030700332343653797
28,31,0.029005828194383746
29,32,0.02791724837661139
30,33,0.026095612382671156
31,34,0.02492996630544808
32,35,0.023911960075980725
33,36,0.02249892120873099
34,37,0.021755034949924392
35,38,0.02046418893905575
36,39,0.019798290307895698
37,40,0.01865254833535758
38,41,0.0174318693120525
39,42,0.01672972255805408
40,43,0.015923130524052836
41,44,0.015184904658930626
42,45,0.014474918574853333
43,46,0.013481898899517779
44,47,0.012842105215798611
45,48,0.012112655838120427
46,49,0.01154675283459331
47,50,0.010712803274428825
48,51,0.01022420338303375
49,52,0.009687598953435598
50,53,0.009388588181982783
51,54,0.008731978260097839
52,55,0.008365136232656011
53,56,0.007862369167625404
54,57,0.007629009200444223
55,58,0.007007730198028222
56,59,0.006551852423277225
57,60,0.0062867890942150725
58,61,0.005956292130623453
59,62,0.005404687428753625
60,63,0.005214707695629333
61,64,0.004998696473008121
62,65,0.004793667684131459
63,66,0.004300254433706744
64,67,0.0041034636950591456
65,68,0.0038966977250710654
66,69,0.0036057914522956056
67,70,0.003797501499795897
68,71,0.0033054573655707823
69,72,0.0030465197123858683
70,73,0.0028250677459776452
71,74,0.0027168177376709272
72,75,0.0027638227118291893
73,76,0.002659920925630191
74,77,0.0023984885511749575
75,78,0.002155329140440833
76,79,0.001942610670573516
77,80,0.001910334868135173
78,81,0.0016660880362766404
79,82,0.0015971280491769637
80,83,0.0015324348294128876
81,84,0.0016675839330745376
82,85,0.0015312014895170229
83,86,0.00162132970717818
84,87,0.0011430287043761233
85,88,0.0011613196332898386
86,89,0.0012099258433418674
87,90,0.0008733612368139798
88,91,0.000909016698576584
89,92,0.001216687443313377
90,93,0.001136128920488055
91,94,0.0006982683941980314
92,95,0.0005626588055111497
93,96,0.0011228602804172325
94,97,0.000739074169454832
95,98,0.0005785194409680171
96,99,0.0005471731349824308
97,100,0.0009173100814083666
98,101,0.00039460420634071687
99,102,0.00051109141659525
100,103,0.0004713208594469202
