,_step,training_loss
0,3,10.407010917983872
1,4,9.35747300236938
2,5,7.903300543945575
3,6,7.234671004970997
4,7,7.073804997937856
5,8,6.926072257635806
6,9,6.765499720108343
7,10,6.64094499197548
8,11,6.541509455039954
9,12,6.45682838926489
10,13,6.382171142778468
11,14,6.316682166991893
12,15,6.25864621833973
13,16,6.206498138902016
14,17,6.158501233063071
15,18,6.115495879039376
16,19,6.075472601740307
17,20,6.038036041321095
18,21,6.003331683200783
19,22,5.971060699716386
20,23,5.940837216147273
21,24,5.911913174652721
22,25,5.8849718793028805
23,26,5.85898780720538
24,27,5.834279895978725
25,28,5.810898645386691
26,29,5.78860185128444
27,30,5.767097720507001
28,31,5.746254943958049
29,32,5.725926085428154
30,33,5.706959540437656
31,34,5.687778292489333
32,35,5.669505819502623
33,36,5.65217132302598
34,37,5.634757976184448
35,38,5.617276281661415
36,39,5.600957586323205
37,40,5.585226814846517
38,41,5.569298460552547
39,42,5.5541860753189205
40,43,5.538921770175554
41,44,5.524120481067915
42,45,5.509877905073912
43,46,5.495833913101899
44,47,5.481087014606144
45,48,5.467468019467074
46,49,5.454152260562615
47,50,5.440579034635619
48,51,5.4279087379431035
49,52,5.414818824040289
50,53,5.401303112442982
51,54,5.38877128098172
52,55,5.3764519328600855
53,56,5.3642949644009015
54,57,5.352129149666936
55,58,5.33974311640536
56,59,5.327913458068783
57,60,5.31617403592583
58,61,5.30433157147063
59,62,5.292460141585699
60,63,5.2814378462420395
61,64,5.269779852348892
62,65,5.258645024969136
63,66,5.247054217584902
64,67,5.236308309426262
65,68,5.225279302075744
66,69,5.214232320059789
67,70,5.203600610567443
68,71,5.192963935937912
69,72,5.183062827344365
70,73,5.172015179902922
71,74,5.16170626770134
72,75,5.151926541507308
73,76,5.140912545583384
74,77,5.131183075368213
75,78,5.1221068107302425
76,79,5.111597014648994
77,80,5.101565734622052
78,81,5.092463841903376
79,82,5.082412113075216
80,83,5.073217848361752
81,84,5.063992994519037
82,85,5.0551910328839496
83,86,5.045709014066674
84,87,5.036264388890895
85,88,5.02743097338007
86,89,5.0181920546299645
87,90,5.009651906748421
88,91,5.001060210879081
89,92,4.991915109456544
90,93,4.983211307791396
91,94,4.974680347585729
92,95,4.966652746496988
93,96,4.958313100718736
94,97,4.949860370427466
95,98,4.941218758447122
96,99,4.93381109932739
97,100,4.925073767781641
98,101,4.917365864797676
99,102,4.908702251867721
100,103,4.901288220608988
