,_step,training_loss
0,3,8.399345907713752
1,4,4.675584266862601
2,5,3.989807238664164
3,6,3.7253639673637915
4,7,3.5294282911988475
5,8,3.3438658525266916
6,9,3.171904424267352
7,10,3.007401235268244
8,11,2.845494508743286
9,12,2.678123155213378
10,13,2.513852745675675
11,14,2.347788093035178
12,15,2.1828819482832613
13,16,2.015488945309768
14,17,1.8228951137693947
15,18,1.6637016156750262
16,19,1.4946075135179797
17,20,1.335258192875806
18,21,1.1545152411131603
19,22,0.973885865010264
20,23,0.8483145496119624
21,24,0.746213388717388
22,25,0.6450835905416542
23,26,0.5389342024503156
24,27,0.44913390156862987
25,28,0.405468951939317
26,29,0.33590707933658837
27,30,0.29612238466968316
28,31,0.21907397266239156
29,32,0.19302444038031352
30,33,0.1906786787197413
31,34,0.17405919058967734
32,35,0.1665247363107436
33,36,0.14844380085692382
34,37,0.12917185790093658
35,38,0.1145879866560097
36,39,0.09967644293995007
37,40,0.08937856465187448
38,41,0.08978811064568322
39,42,0.08754071134530828
40,43,0.07836253675239166
41,44,0.07587241356396843
42,45,0.07476138241846314
43,46,0.07338466578641968
44,47,0.0705296083798875
45,48,0.05642183937842164
46,49,0.059288960529010164
47,50,0.053445584383671696
48,51,0.06667725615146215
49,52,0.058162298294074856
50,53,0.049910053263044415
51,54,0.042031192304113944
52,55,0.047245350360270125
53,56,0.037880104748517884
54,57,0.032874793032198535
55,58,0.03698308779643682
56,59,0.036466535181998064
57,60,0.03739725167879744
58,61,0.033616262439238216
59,62,0.03058745876214255
60,63,0.028414364792216006
61,64,0.028900493364519133
62,65,0.0296535959510166
63,66,0.029965970444295296
64,67,0.026287684871522173
65,68,0.030379217194841074
66,69,0.029504110444160868
67,70,0.030542910149644897
68,71,0.02741582916937578
69,72,0.028241071903058673
70,73,0.030265182593141867
71,74,0.026424449577908533
72,75,0.02557110282130387
73,76,0.02313443158260163
74,77,0.026004947305721282
75,78,0.02641630612606721
76,79,0.021059251269516167
77,80,0.01809132158758638
78,81,0.01523421679788967
79,82,0.021771070095734275
80,83,0.02470392934278921
81,84,0.024243251575380945
82,85,0.029263377585031492
83,86,0.024803757861666286
84,87,0.021234011061994545
85,88,0.02471298501705346
86,89,0.01761503410382706
87,90,0.018717968164880038
88,91,0.018015127653753876
89,92,0.016446642745572053
90,93,0.015273732953327363
91,94,0.016219021633381733
92,95,0.01611798235481424
93,96,0.02060254127867377
94,97,0.020779170599841107
95,98,0.01637865688748267
96,99,0.017307726184294447
97,100,0.016141010639484008
98,101,0.01658641849763577
99,102,0.01496629609995524
100,103,0.01436417494677817
