,_step,training_loss
0,3,9.268133640059474
1,4,8.239762101257057
2,5,7.285370182572749
3,6,7.040716781950834
4,7,6.904501061690481
5,8,6.815794723075733
6,9,6.749371156357882
7,10,6.695591926574707
8,11,6.650125152186344
9,12,6.610228965156956
10,13,6.574875195821126
11,14,6.542922521892347
12,15,6.513704990085802
13,16,6.486957487307097
14,17,6.46267771302608
15,18,6.439145088195801
16,19,6.417354583740234
17,20,6.396700302759807
18,21,6.377769415838676
19,22,6.359594424565633
20,23,6.34215643949676
21,24,6.325657781801726
22,25,6.309993183403685
23,26,6.294895088463499
24,27,6.280747748257821
25,28,6.267030720125165
26,29,6.253539754633318
27,30,6.240996670304683
28,31,6.228086634686119
29,32,6.216966495179293
30,33,6.205625810121235
31,34,6.19435893861871
32,35,6.1835649306314036
33,36,6.173370553736101
34,37,6.1629732198882525
35,38,6.153673590275279
36,39,6.143964608510335
37,40,6.134616651033101
38,41,6.125093606480381
39,42,6.116841705221879
40,43,6.108087623328493
41,44,6.099966622235482
42,45,6.0920339174437945
43,46,6.083690120462785
44,47,6.075882828026487
45,48,6.06812246222245
46,49,6.060505139200311
47,50,6.053901450675831
48,51,6.046606026197734
49,52,6.039237252452917
50,53,6.032308674695199
51,54,6.0256178295403195
52,55,6.018638577377587
53,56,6.0127731164296465
54,57,6.005626414951525
55,58,6.000184151164272
56,59,5.993662081266704
57,60,5.98728637109723
58,61,5.9813169136381985
59,62,5.975552257738616
60,63,5.969639092160945
61,64,5.963474415896232
62,65,5.9584896313516715
63,66,5.953196671971104
64,67,5.946875802257605
65,68,5.942079406035574
66,69,5.936835368474324
67,70,5.931084465562251
68,71,5.926129512619554
69,72,5.921326921697249
70,73,5.9163683924758645
71,74,5.911362284108212
72,75,5.905835176769056
73,76,5.90169067968402
74,77,5.897141214002643
75,78,5.891605117864776
76,79,5.887277331268578
77,80,5.882706675613136
78,81,5.878340792237666
79,82,5.873882235142222
80,83,5.869048407203273
81,84,5.865211524461445
82,85,5.860885875266895
83,86,5.856373565238819
84,87,5.852066525241785
85,88,5.848098675409953
86,89,5.844028748964009
87,90,5.8395841163501405
88,91,5.836356008261965
89,92,5.8319091964186285
90,93,5.828012366043894
91,94,5.824274301528931
92,95,5.8200089471382
93,96,5.817099650700887
94,97,5.812841302470157
95,98,5.808909069027817
96,99,5.805308835548267
97,100,5.8018487754621
98,101,5.798448964169151
99,102,5.794070950725622
100,103,5.790527686738131
