,_step,training_loss
0,3,10.453463761874362
1,4,5.808753034565099
2,5,5.006735548712433
3,6,4.677518066230439
4,7,4.466687964473123
5,8,4.31695857487563
6,9,4.20250407854716
7,10,4.1106570472287975
8,11,4.035267455529298
9,12,3.9719914493070156
10,13,3.916943024720154
11,14,3.868633402888798
12,15,3.827014064226631
13,16,3.789163342881688
14,17,3.7558548010941615
15,18,3.7257800896962485
16,19,3.6987754723650084
17,20,3.674060467355121
18,21,3.652002891415824
19,22,3.6291956791668203
20,23,3.6112204497522353
21,24,3.5926494792598875
22,25,3.5754912377425967
23,26,3.561268552451016
24,27,3.54608864876235
25,28,3.5324052749850487
26,29,3.519139922316818
27,30,3.505801240730899
28,31,3.4934176593731454
29,32,3.4847376732453146
30,33,3.4754842247610305
31,34,3.4637595615714054
32,35,3.454759109441874
33,36,3.4462654529277152
34,37,3.4373624153586957
35,38,3.4289166965668607
36,39,3.4217646970370703
37,40,3.4143818850685927
38,41,3.4068682359856934
39,42,3.4007851793835018
40,43,3.391587417608672
41,44,3.386858063112118
42,45,3.383396844260818
43,46,3.3767115584268192
44,47,3.3696342007779103
45,48,3.3649903296913237
46,49,3.3598476204969234
47,50,3.3530015590234328
48,51,3.3493911225951627
49,52,3.3459369924163003
50,53,3.34137079697841
51,54,3.336067987791595
52,55,3.3299996308575106
53,56,3.326866504847045
54,57,3.325156010487711
55,58,3.318079562304743
56,59,3.314497343085842
57,60,3.310270572909716
58,61,3.3071845786492284
59,62,3.302616525948495
60,63,3.2993006504361397
61,64,3.295811217697487
62,65,3.2930384080892976
63,66,3.2872495278157094
64,67,3.2868279830691387
65,68,3.2844401471484512
66,69,3.2786731208891218
67,70,3.2775259337369014
68,71,3.2737184355368822
69,72,3.2691177851645254
70,73,3.2675857561833093
71,74,3.2643779154631356
72,75,3.26488518484919
73,76,3.263038999653578
74,77,3.2579828328258356
75,78,3.255485090795437
76,79,3.2534584521225156
77,80,3.251812937175346
78,81,3.2513331372893766
79,82,3.2454936046947878
80,83,3.2449626999269343
81,84,3.242273718086725
82,85,3.2392159067932815
83,86,3.237189662929261
84,87,3.236686399639739
85,88,3.2358250975736595
86,89,3.234195401303127
87,90,3.2312768325928323
88,91,3.22992974641111
89,92,3.226790845969099
90,93,3.2238742137389678
91,94,3.221904437769392
92,95,3.2200839271627184
93,96,3.217938790878427
94,97,3.2179661131876203
95,98,3.2161323201362473
96,99,3.213275654139626
97,100,3.2141177667043346
98,101,3.210178339468577
99,102,3.209749806476687
100,103,3.20884668712064
