,_step,train_accuracy
0,4,0.06535999476909637
1,5,0.12119999527931213
2,6,0.1794399917125702
3,7,0.22755999863147736
4,8,0.27869999408721924
5,9,0.32558000087738037
6,10,0.38585999608039856
7,11,0.44645997881889343
8,12,0.5125600099563599
9,13,0.5536800026893616
10,14,0.6233999729156494
11,15,0.6768199801445007
12,16,0.7605999708175659
13,17,0.805899977684021
14,18,0.8535400032997131
15,19,0.8835200071334839
16,20,0.8747199773788452
17,21,0.9180399775505066
18,22,0.9052199721336365
19,23,0.8773799538612366
20,24,0.9025599956512451
21,25,0.915619969367981
22,26,0.933899998664856
23,27,0.9454799890518188
24,28,0.9390599727630615
25,29,0.9421399831771851
26,30,0.944599986076355
27,31,0.952299952507019
28,32,0.9657799601554871
29,33,0.9560799598693848
30,34,0.947439968585968
31,35,0.9670199751853943
32,36,0.9674599766731262
33,37,0.9644399881362915
34,38,0.9396399855613708
35,39,0.9536199569702148
36,40,0.968239963054657
37,41,0.9572999477386475
38,42,0.9591599702835083
39,43,0.954479992389679
40,44,0.958899974822998
41,45,0.9601399898529053
42,46,0.975339949131012
43,47,0.963699996471405
44,48,0.9635199904441833
45,49,0.9653599858283997
46,50,0.9777199625968933
47,51,0.9707799553871155
48,52,0.9662599563598633
49,53,0.9549399614334106
50,54,0.9731400012969971
51,55,0.9448399543762207
52,56,0.9690999984741211
53,57,0.975059986114502
54,58,0.9738399982452393
55,59,0.9679399728775024
56,60,0.965719997882843
57,61,0.9748199582099915
58,62,0.9774799942970276
59,63,0.9843999743461609
60,64,0.9568599462509155
61,65,0.973639965057373
62,66,0.9810400009155273
63,67,0.9848199486732483
64,68,0.9863599538803101
65,69,0.9697999954223633
66,70,0.9789800047874451
67,71,0.9777399897575378
68,72,0.9581599831581116
69,73,0.976639986038208
70,74,0.9811399579048157
71,75,0.9823199510574341
72,76,0.9865399599075317
73,77,0.9824599623680115
74,78,0.9723399877548218
75,79,0.9838599562644958
76,80,0.9794399738311768
77,81,0.979919970035553
78,82,0.9834799766540527
79,83,0.9842999577522278
80,84,0.9906599521636963
81,85,0.9816799759864807
82,86,0.9836999773979187
83,87,0.9886799454689026
84,88,0.9821999669075012
85,89,0.9901399612426758
86,90,0.9887199997901917
87,91,0.9869399666786194
88,92,0.9872999787330627
89,93,0.9834799766540527
90,94,0.9740599989891052
91,95,0.985759973526001
92,96,0.9841399788856506
93,97,0.973859965801239
94,98,0.9839199781417847
95,99,0.9855199456214905
96,100,0.9885799884796143
97,101,0.9851199984550476
98,102,0.9915799498558044
99,103,0.9908999800682068
