,_step,training_loss
0,3,8.902754039715623
1,4,4.4814041057206175
2,5,3.725960060763542
3,6,3.423822126730019
4,7,3.0953028263033504
5,8,3.0436940998067636
6,9,2.668949028415143
7,10,2.4545793813817642
8,11,2.207014133558249
9,12,1.999580336958551
10,13,1.7625317561352039
11,14,1.5560210952368538
12,15,1.3674924268442041
13,16,1.1161240459707997
14,17,1.0756020343212216
15,18,0.8715604230418534
16,19,0.6812861421528984
17,20,0.4219470235621533
18,21,0.3762856724545779
19,22,0.31982850353888537
20,23,0.4414164965491161
21,24,0.23249149534022412
22,25,0.16243839352999045
23,26,0.2469960081264796
24,27,0.2744553709483665
25,28,0.21641484221152943
26,29,0.2917503540873375
27,30,0.2157884931663418
28,31,0.1515123601955221
29,32,0.09741694629287628
30,33,0.2148102347779533
31,34,0.23077338460899527
32,35,0.25143114723208004
33,36,0.08282061509283074
34,37,0.08058030883807812
35,38,0.11493811360739
36,39,0.17735322339989035
37,40,0.1867707168535732
38,41,0.10690741396754447
39,42,0.10471740958121274
40,43,0.06323796662304293
41,44,0.08858695504067422
42,45,0.10720953181900485
43,46,0.1024405090447963
44,47,0.10046183802854375
45,48,0.06835662108986541
46,49,0.08134683219315794
47,50,0.10198755574691326
48,51,0.09549839567878972
49,52,0.07376121600989795
50,53,0.04986364812092365
51,54,0.05806889038299546
52,55,0.07185955580843188
53,56,0.12048984154620591
54,57,0.06101236360080902
55,58,0.03958606881344372
56,59,0.04062231020916186
57,60,0.07769388738600418
58,61,0.08526089603838789
59,62,0.07089012035983316
60,63,0.04844162981156879
61,64,0.05957332410899651
62,65,0.07225547905605229
63,66,0.06311319958385261
64,67,0.06603394534207804
65,68,0.060955024168343114
66,69,0.05681488588285606
67,70,0.07004368513384286
68,71,0.04335790857806078
69,72,0.03210446788140994
70,73,0.04140796605318956
71,74,0.054210935657977334
72,75,0.049574458296053454
73,76,0.047927367764160685
74,77,0.04594415832546723
75,78,0.06611408661072002
76,79,0.04609292560695287
77,80,0.023665430422192272
78,81,0.026065889476498356
79,82,0.032476425830684504
80,83,0.06685118978876439
81,84,0.0498082991278566
82,85,0.03743692244226804
83,86,0.049020445020154804
84,87,0.08720375281220297
85,88,0.057635802608293
86,89,0.0135882616198212
87,90,0.015645567837017624
88,91,0.059546608776759234
89,92,0.03757114972754875
90,93,0.028180651493546795
91,94,0.07395835393025062
92,95,0.046334481959486064
93,96,0.0249699604744568
94,97,0.04497979152971483
95,98,0.023099353936229312
96,99,0.026334959387932868
97,100,0.05803338415703982
98,101,0.046140626259267216
99,102,0.03416356513314807
100,103,0.023608671425951317
