,_step,training_loss
0,3,8.137884710755799
1,4,1.856453606539675
2,5,1.4013204541047821
3,6,1.221947863431233
4,7,1.0818201894955257
5,8,0.9549752268035089
6,9,0.8335918439623645
7,10,0.7199655458750323
8,11,0.6204663079870326
9,12,0.5285699930794708
10,13,0.44380443808062914
11,14,0.3698794400066976
12,15,0.30870961746596315
13,16,0.2588732605585662
14,17,0.21867705050789182
15,18,0.19029516806764066
16,19,0.1638321569546714
17,20,0.14593783228674814
18,21,0.13028336424961726
19,22,0.10835863796093732
20,23,0.08705040310388026
21,24,0.08013786525582262
22,25,0.08324607644382569
23,26,0.07469401403051584
24,27,0.06839370487920006
25,28,0.05891090354946492
26,29,0.058742819194350857
27,30,0.057031529912691746
28,31,0.04692632766426219
29,32,0.039115057493586215
30,33,0.0287250913745102
31,34,0.037785707336976705
32,35,0.03769321967561817
33,36,0.031066254319627878
34,37,0.03288699521521187
35,38,0.027921598645217736
36,39,0.021457120135445578
37,40,0.027858158568744466
38,41,0.028220446496580245
39,42,0.029900756015506624
40,43,0.02636768552683094
41,44,0.026508729943000447
42,45,0.026018459722340164
43,46,0.027884393307568547
44,47,0.022873110028312486
45,48,0.01920602085051553
46,49,0.018874527573439024
47,50,0.012778436910072842
48,51,0.016131398197182494
49,52,0.015284187906264516
50,53,0.01497082284744293
51,54,0.013279031215282037
52,55,0.012392489059144616
53,56,0.008652997639579841
54,57,0.010680473062877907
55,58,0.010912222960574404
56,59,0.013645959648472207
57,60,0.01762833006863418
58,61,0.015144530031636544
59,62,0.009622141304562855
60,63,0.014060352526395523
61,64,0.02151097680258629
62,65,0.01723847619083393
63,66,0.014783729132457787
64,67,0.014524625823892596
65,68,0.011340843800180222
66,69,0.009252749619108703
67,70,0.010348664820984737
68,71,0.007765079475514998
69,72,0.005043919216786378
70,73,0.005918999481585223
71,74,0.006145743769444668
72,75,0.005032428613142021
73,76,0.0031796949933824317
74,77,0.0026923397757915605
75,78,0.0035051459000799315
76,79,0.002595395681813679
77,80,0.001703822455849261
78,81,0.0021009386341330773
79,82,0.001525647776915044
80,83,0.0012581461459564853
81,84,0.0009826098827555043
82,85,0.0006669593205464238
83,86,0.0008754538574908867
84,87,0.0006656223208793258
85,88,0.0008765988754407365
86,89,0.0009726788415523667
87,90,0.0015342154721666933
88,91,0.0010547147327772035
89,92,0.0008673714576795583
90,93,0.0005242372313343525
91,94,0.0006896986487636078
92,95,0.0011958329743994719
93,96,0.0007991547513518856
94,97,0.0008634081923306938
95,98,0.0006427145876690483
96,99,0.0008476745506925599
97,100,0.0006318400103381188
98,101,0.00032097938851516036
99,102,0.0004195070646218787
100,103,0.0004406763543493931
