,_step,training_loss
0,3,12.653393716153586
1,4,4.290156973597338
2,5,3.6830235911757137
3,6,4.2052341348984665
4,7,3.45493374639155
5,8,3.189004363306343
6,9,2.9953297818713174
7,10,2.816547454775447
8,11,2.652450948724966
9,12,2.5624913547350014
10,13,2.3542042260279743
11,14,2.081648650376693
12,15,1.8315024034446463
13,16,1.5387530799412057
14,17,1.365155990318874
15,18,1.086496111682004
16,19,0.7179316477397518
17,20,0.5730290732267872
18,21,0.35761848031102544
19,22,0.2792037568814919
20,23,0.24602219767277808
21,24,0.24551669157603206
22,25,0.3461525651728711
23,26,0.21846043294691064
24,27,0.19401355333569104
25,28,0.19504580888754267
26,29,0.18913300448785658
27,30,0.400786379185479
28,31,0.17918147764090078
29,32,0.14030323328588473
30,33,0.20792445480880684
31,34,0.1428222124229002
32,35,0.13574848373603943
33,36,0.09718276116320544
34,37,0.14060488259872359
35,38,0.19014993524345594
36,39,0.15197545488167297
37,40,0.1646474422196217
38,41,0.0835761403583962
39,42,0.047151669277511826
40,43,0.16606011947669336
41,44,0.11659397391121254
42,45,0.09371446421288926
43,46,0.08454483276580835
44,47,0.09099126064583012
45,48,0.07277774313212279
46,49,0.07266462148617372
47,50,0.07307535802345257
48,51,0.06761987881063272
49,52,0.04779272488392223
50,53,0.09458786530224868
51,54,0.12462225130966405
52,55,0.06565602746365777
53,56,0.056200176189222455
54,57,0.06794326309867375
55,58,0.15620925924395357
56,59,0.1351603579343013
57,60,0.09309799775071538
58,61,0.12171448978459667
59,62,0.047822228426833056
60,63,0.022477228985861172
61,64,0.015360003104880024
62,65,0.029443342729335856
63,66,0.13421534081620862
64,67,0.2186674149254399
65,68,0.04143514530375943
66,69,0.06763070756438501
67,70,0.0555094472963906
68,71,0.061689724334660925
69,72,0.0316012770936722
70,73,0.02435529030174079
71,74,0.044363473434849164
72,75,0.045766998612371934
73,76,0.046778327062525944
74,77,0.09269097185029132
75,78,0.055707768863424316
76,79,0.0992355963448658
77,80,0.03162604212776408
78,81,0.028757403876967107
79,82,0.026760016187198955
80,83,0.13775443269209006
81,84,0.09737521422612469
82,85,0.03463183383069113
83,86,0.03313127784993347
84,87,0.034561844260367514
85,88,0.02374979182351333
86,89,0.05341409435278386
87,90,0.05980692327301235
88,91,0.034339736905032316
89,92,0.026843443226195453
90,93,0.019453056294487698
91,94,0.030351465873127266
92,95,0.040862264064000085
93,96,0.06560016808855107
94,97,0.05162884174581722
95,98,0.0343956734316395
96,99,0.024816863600860165
97,100,0.02500002068447192
98,101,0.04023096361495269
99,102,0.05505347359851669
100,103,0.05294697902545266
