,_step,training_loss
0,3,2.30746686738183
1,4,2.212798576619325
2,5,1.885059706691994
3,6,1.4822206962337372
4,7,1.170260134027965
5,8,0.9638878836560605
6,9,0.8246404034242447
7,10,0.7243932397889176
8,11,0.6487040841249007
9,12,0.589600366633584
10,13,0.5422277859787443
11,14,0.5034783188976458
12,15,0.47126112252410285
13,16,0.4439321125367049
14,17,0.42049158235856976
15,18,0.40002757374411707
16,19,0.3821819778889227
17,20,0.3662633211500863
18,21,0.352082154580525
19,22,0.3391258648908469
20,23,0.3273227325380484
21,24,0.31645542259282394
22,25,0.3064490110952971
23,26,0.2970837401682888
24,27,0.2883452062350092
25,28,0.2800974537060459
26,29,0.27234978333655707
27,30,0.2650050925357001
28,31,0.25798637562913934
29,32,0.2512586007176686
30,33,0.24487462121921816
31,34,0.23870963358612202
32,35,0.2328845305737656
33,36,0.22721158368373984
34,37,0.22182234082776092
35,38,0.2165292865082399
36,39,0.21149099681740885
37,40,0.20662670248924797
38,41,0.20196029653490732
39,42,0.19744226707419607
40,43,0.19296606506175323
41,44,0.1887417329288622
42,45,0.18462963840727614
43,46,0.18066511821073256
44,47,0.1767449107632708
45,48,0.1730705192014734
46,49,0.1695189491263839
47,50,0.16608925595847782
48,51,0.1626348680556456
49,52,0.15940705621674625
50,53,0.15621307317509073
51,54,0.15320238138217407
52,55,0.1502692395610723
53,56,0.1474716741599635
54,57,0.1447194135789551
55,58,0.1419274066445797
56,59,0.13936242213381378
57,60,0.13686937880096658
58,61,0.13451668960072083
59,62,0.1320833144332173
60,63,0.12984041187332382
61,64,0.12762300657438064
62,65,0.1255371318554192
63,66,0.12349673122294676
64,67,0.12146165568246516
65,68,0.11948492691746906
66,69,0.11761486874238006
67,70,0.11579697831734412
68,71,0.11405976683791004
69,72,0.11233642138143592
70,73,0.11071795886799471
71,74,0.10911584408806839
72,75,0.10757373301173324
73,76,0.10599949678727813
74,77,0.10458961037049161
75,78,0.10310198280062757
76,79,0.10170724135297321
77,80,0.10034858089472566
78,81,0.09899255987614203
79,82,0.0977776357089914
80,83,0.09649606364797046
81,84,0.09519852380921591
82,85,0.0940214222166012
83,86,0.09296403153301049
84,87,0.09177183151753472
85,88,0.09060530582550111
86,89,0.0895561156099412
87,90,0.08846646333252316
88,91,0.08742407560427941
89,92,0.0864641791991969
90,93,0.0854208182686491
91,94,0.08441790088471066
92,95,0.08358372699842652
93,96,0.08267066300487214
94,97,0.08168118070961951
95,98,0.08083746182138542
96,99,0.07996843052682465
97,100,0.07910369599917169
98,101,0.07826465773366408
99,102,0.07743155406609273
100,103,0.07666417192230855
