,_step,training_loss
0,3,7.23958651184121
1,4,1.9128327424568898
2,5,1.3545743859637425
3,6,1.0605515907792484
4,7,0.9157135253367217
5,8,0.755468959241267
6,9,0.6455814198154928
7,10,0.5779163886214156
8,11,0.4829895880521106
9,12,0.4052106469412289
10,13,0.32970416644954925
11,14,0.268792472894082
12,15,0.2287286584601378
13,16,0.19482178635456981
14,17,0.15685594424395763
15,18,0.14085561043732917
16,19,0.12822657869771467
17,20,0.11541409347006275
18,21,0.09422602193177584
19,22,0.09710541240813787
20,23,0.09141778112496332
21,24,0.0821596186255555
22,25,0.08361758458454285
23,26,0.07237711081238431
24,27,0.07508423849892662
25,28,0.10057230143452925
26,29,0.05354901813589932
27,30,0.06335905923500962
28,31,0.05913586667060013
29,32,0.052752758001151215
30,33,0.056475506064689256
31,34,0.05242971535605352
32,35,0.04911882307230378
33,36,0.04649414982803909
34,37,0.05567040920550542
35,38,0.05186326658446103
36,39,0.040732438881795785
37,40,0.04207603321821593
38,41,0.04314452170839776
39,42,0.043724423838907955
40,43,0.039655847128068605
41,44,0.04033689690790142
42,45,0.033840992209582546
43,46,0.04360187682710216
44,47,0.0368325263452347
45,48,0.03264872604877452
46,49,0.040372529297994446
47,50,0.04112894038367264
48,51,0.044158369869046164
49,52,0.02847295459907721
50,53,0.028927867077951988
51,54,0.11445647829969692
52,55,0.018779104900420725
53,56,0.018150171376806457
54,57,0.024453674793205298
55,58,0.0679637649778516
56,59,0.038714015915337234
57,60,0.016926696552160194
58,61,0.02270172426009329
59,62,0.02314689585379601
60,63,0.026985055744520547
61,64,0.02473192444235525
62,65,0.022246466296346253
63,66,0.023524900101443223
64,67,0.027796142770911154
65,68,0.02202361501078062
66,69,0.024315828804189907
67,70,0.06518476158055975
68,71,0.02313108813574971
69,72,0.021695970550782102
70,73,0.00928570591563852
71,74,0.06683177562673008
72,75,0.020270554166536687
73,76,0.013651067232790515
74,77,0.038583113384359255
75,78,0.013466965013133485
76,79,0.0212020396659954
77,80,0.02492267623461266
78,81,0.01799150536824113
79,82,0.014976870326567656
80,83,0.020465854742124204
81,84,0.023161332020634317
82,85,0.016283791221733637
83,86,0.020652819988856694
84,87,0.02304853926434496
85,88,0.018608023799509835
86,89,0.016241071566403725
87,90,0.020922644048199164
88,91,0.01745170188888037
89,92,0.014799963478121044
90,93,0.01795185211047334
91,94,0.015841880630821023
92,95,0.020640453218471716
93,96,0.018199788321896643
94,97,0.017608338854346504
95,98,0.014273746385201996
96,99,0.019493388413513245
97,100,0.02130259922489731
98,101,0.020810712760155354
99,102,0.010379106053621615
100,103,0.0135978974873846
