,_step,train_accuracy
0,4,0.10047999769449234
1,5,0.10109999775886536
2,6,0.10053999722003937
3,7,0.10099999606609344
4,8,0.10105999559164047
5,9,0.09944000095129013
6,10,0.10053999722003937
7,11,0.09985999763011932
8,12,0.0996599942445755
9,13,0.10075999796390533
10,14,0.10075999796390533
11,15,0.10075999796390533
12,16,0.10131999850273132
13,17,0.10081999748945236
14,18,0.09971999377012253
15,19,0.09978000074625015
16,20,0.10137999802827835
17,21,0.09978000074625015
18,22,0.10053999722003937
19,23,0.09978000074625015
20,24,0.10081999748945236
21,25,0.0997999981045723
22,26,0.0997999981045723
23,27,0.10081999748945236
24,28,0.10137999802827835
25,29,0.10105999559164047
26,30,0.1004600003361702
27,31,0.1008399948477745
28,32,0.10061999410390854
29,33,0.10063999891281128
30,34,0.10065999627113342
31,35,0.09973999857902527
32,36,0.09973999857902527
33,37,0.09971999377012253
34,38,0.09969999641180038
35,39,0.10077999532222748
36,40,0.10115999728441238
37,41,0.0999399945139885
38,42,0.09991999715566635
39,43,0.09971999377012253
40,44,0.10071999579668045
41,45,0.1012599989771843
42,46,0.09995999932289124
43,47,0.10085999965667725
44,48,0.10033999383449554
45,49,0.10065999627113342
46,50,0.10109999775886536
47,51,0.1013999953866005
48,52,0.09978000074625015
49,53,0.10130000114440918
50,54,0.10121999680995941
51,55,0.10049999505281448
52,56,0.10105999559164047
53,57,0.10068000108003616
54,58,0.10063999891281128
55,59,0.10077999532222748
56,60,0.09991999715566635
57,61,0.10075999796390533
58,62,0.0999399945139885
59,63,0.10077999532222748
60,64,0.1009799987077713
61,65,0.10075999796390533
62,66,0.10080000013113022
63,67,0.10127999633550644
64,68,0.10109999775886536
65,69,0.10095999389886856
66,70,0.10102000087499619
67,71,0.10074000060558319
68,72,0.10137999802827835
69,73,0.10074000060558319
70,74,0.10117999464273453
71,75,0.09959999471902847
72,76,0.09975999593734741
73,77,0.10113999992609024
74,78,0.10130000114440918
75,79,0.09973999857902527
76,80,0.1011199951171875
77,81,0.10102000087499619
78,82,0.09987999498844147
79,83,0.10049999505281448
80,84,0.10081999748945236
81,85,0.10109999775886536
82,86,0.1011199951171875
83,87,0.1012599989771843
84,88,0.10102000087499619
85,89,0.10117999464273453
86,90,0.10099999606609344
87,91,0.10103999823331833
88,92,0.10081999748945236
89,93,0.10047999769449234
90,94,0.10068000108003616
91,95,0.10137999802827835
92,96,0.10105999559164047
93,97,0.10103999823331833
94,98,0.10170000046491623
95,99,0.0997999981045723
96,100,0.10137999802827835
97,101,0.09963999688625336
98,102,0.10068000108003616
99,103,0.10080000013113022
