,_step,training_loss
0,3,7.925990020527559
1,4,2.5702626772243957
2,5,1.7367143795618316
3,6,1.550270761370354
4,7,1.3919964443387278
5,8,1.2493466881230055
6,9,1.1289387252324683
7,10,1.01157091401727
8,11,0.9031109084253726
9,12,0.8290253115432037
10,13,0.7339936483394155
11,14,0.7653913965158146
12,15,0.617898966269115
13,16,0.5391841429426237
14,17,0.4825947895226881
15,18,0.3982415075802132
16,19,0.3251255039897416
17,20,0.2933635007580528
18,21,0.23042569088432796
19,22,0.20292126825627158
20,23,0.16988415455879152
21,24,0.14476352459405695
22,25,0.13519474065593443
23,26,0.11546756497219852
24,27,0.09651639030965241
25,28,0.08441595075761571
26,29,0.07060173963722975
27,30,0.07120166315346994
28,31,0.07162885429680614
29,32,0.0557902287822836
30,33,0.05752827477810518
31,34,0.044548632307907045
32,35,0.04642845451286363
33,36,0.038774263187278245
34,37,0.03982521960025896
35,38,0.032607312933803846
36,39,0.03243418567476894
37,40,0.029454331025969515
38,41,0.030252851604464965
39,42,0.024151124490682237
40,43,0.030672685350672534
41,44,0.024738304311638256
42,45,0.021521441848597864
43,46,0.025281758424278128
44,47,0.02069659621219265
45,48,0.01845259998054595
46,49,0.01407029984529753
47,50,0.01704894697404993
48,51,0.01829730888435324
49,52,0.01771691156057891
50,53,0.019222221362864233
51,54,0.015084527498792948
52,55,0.016854544126507862
53,56,0.014512672883254783
54,57,0.014434236208172848
55,58,0.015468745115835368
56,59,0.009879803163953848
57,60,0.010590828774521327
58,61,0.013874411877650974
59,62,0.00854259569438986
60,63,0.011547633719852651
61,64,0.014521581567446318
62,65,0.005877759479221997
63,66,0.012115058052028133
64,67,0.011057825737281183
65,68,0.010586624080586918
66,69,0.00818971447423166
67,70,0.008235264353196124
68,71,0.010810665891535105
69,72,0.008371288308926918
70,73,0.008298689672175799
71,74,0.0063637478418493865
72,75,0.008637397094917617
73,76,0.010666398133146097
74,77,0.007254503215403173
75,78,0.005732920828766351
76,79,0.005137856814300317
77,80,0.008970545293140487
78,81,0.007840758624116017
79,82,0.006118545411940283
80,83,0.008630536325207641
81,84,0.0076048355710166
82,85,0.006073095595950428
83,86,0.006682974354861683
84,87,0.00697499523708929
85,88,0.010906157132647613
86,89,0.007807550927628721
87,90,0.00619500027430854
88,91,0.0037962956718899203
89,92,0.005193747272272367
90,93,0.005487994384538351
91,94,0.005937586813519248
92,95,0.006556241241658827
93,96,0.006268291823945426
94,97,0.007242136801688988
95,98,0.008045405719436214
96,99,0.008154056011665644
97,100,0.005918538512667189
98,101,0.0041173222010646385
99,102,0.0027294609568562383
100,103,0.007183830686478389
