,_step,training_loss
0,3,8.39934600039821
1,4,5.590479983698072
2,5,4.828376696847589
3,6,4.710710495024386
4,7,4.622977267750693
5,8,4.549665054701783
6,9,4.47067497819281
7,10,4.368640692337699
8,11,4.279969164172707
9,12,4.185188809319225
10,13,4.109740793247662
11,14,4.041218936290887
12,15,3.9695542322095396
13,16,3.90858105137525
14,17,3.8511093693316134
15,18,3.7989539984242082
16,19,3.745735489803812
17,20,3.704019830050066
18,21,3.6493762624843042
19,22,3.592972182251913
20,23,3.5416528892029278
21,24,3.4993328718882997
22,25,3.461658448514426
23,26,3.412134329071435
24,27,3.368285846222392
25,28,3.3188154764492492
26,29,3.279222490232619
27,30,3.236693038355054
28,31,3.1861990979870263
29,32,3.1468680026890983
30,33,3.1051122312960415
31,34,3.068608613270323
32,35,3.0249413431757857
33,36,2.9850231332852104
34,37,2.9427499478430392
35,38,2.898435204230306
36,39,2.8506238704447244
37,40,2.8166992402137696
38,41,2.7772272486820855
39,42,2.7330006534791056
40,43,2.6919477790822763
41,44,2.647669988520005
42,45,2.6140721069882287
43,46,2.5626044706310456
44,47,2.5224222283229194
45,48,2.4630000353469264
46,49,2.4349060686652924
47,50,2.383800845621797
48,51,2.367877069641562
49,52,2.2987280001725687
50,53,2.261903378359802
51,54,2.207044882847525
52,55,2.181289730474467
53,56,2.10781784710067
54,57,2.050349789812132
55,58,2.0292053960473337
56,59,1.9757012156269433
57,60,1.9443036833077745
58,61,1.9045757497363078
59,62,1.8319253162349887
60,63,1.7960720711656848
61,64,1.7398993834815062
62,65,1.7257082111695234
63,66,1.6574337171471638
64,67,1.6135233994335165
65,68,1.580925282005154
66,69,1.5280177873723648
67,70,1.4943758673070338
68,71,1.4359297680732843
69,72,1.3977584430323842
70,73,1.361264798494861
71,74,1.3036255969110961
72,75,1.2430918212132076
73,76,1.2288366696413826
74,77,1.1834999251243707
75,78,1.16409671001727
76,79,1.096213868511912
77,80,1.0452340774219055
78,81,1.0176635023273166
79,82,1.024065419764775
80,83,0.9763256883072426
81,84,0.9296668790033101
82,85,0.9193584368661847
83,86,0.872097260354425
84,87,0.8261033576315321
85,88,0.826272569653933
86,89,0.7788603424721057
87,90,0.7512290224699718
88,91,0.7113962100289971
89,92,0.6869045976940018
90,93,0.6583311353498102
91,94,0.6482422154425355
92,95,0.62402081687737
93,96,0.6221401680003652
94,97,0.5930358895560359
95,98,0.5528569058765231
96,99,0.5234554257920331
97,100,0.5075747177881353
98,101,0.5016600950752073
99,102,0.48904647481868335
100,103,0.474977302010102
