,_step,train_accuracy
0,4,0.6008399724960327
1,5,0.6225199699401855
2,6,0.7582799792289734
3,7,0.7777000069618225
4,8,0.7946799993515015
5,9,0.8545199632644653
6,10,0.8627600073814392
7,11,0.9016199707984924
8,12,0.9243999719619751
9,13,0.9211799502372742
10,14,0.9576599597930908
11,15,0.9617799520492554
12,16,0.9611199498176575
13,17,0.9511399865150452
14,18,0.9599399566650391
15,19,0.9715399742126465
16,20,0.956779956817627
17,21,0.9740399718284607
18,22,0.9739199876785278
19,23,0.9764999747276306
20,24,0.977400004863739
21,25,0.9754799604415894
22,26,0.9820599555969238
23,27,0.9849799871444702
24,28,0.9823199510574341
25,29,0.9860399961471558
26,30,0.9810599684715271
27,31,0.9883999824523926
28,32,0.9880399703979492
29,33,0.9878199696540833
30,34,0.9877399802207947
31,35,0.9819200038909912
32,36,0.9919799566268921
33,37,0.9896799921989441
34,38,0.9910599589347839
35,39,0.9887199997901917
36,40,0.9925599694252014
37,41,0.9887399673461914
38,42,0.9901999831199646
39,43,0.9880200028419495
40,44,0.9909799695014954
41,45,0.9938799738883972
42,46,0.9886599779129028
43,47,0.9933799505233765
44,48,0.9914599657058716
45,49,0.9940399527549744
46,50,0.9910799860954285
47,51,0.9919599890708923
48,52,0.9921199679374695
49,53,0.9950399994850159
50,54,0.9918799996376038
51,55,0.9843999743461609
52,56,0.9973599910736084
53,57,0.9949399828910828
54,58,0.9939199686050415
55,59,0.9960399866104126
56,60,0.9922399520874023
57,61,0.9968400001525879
58,62,0.991599977016449
59,63,0.9964599609375
60,64,0.9960599541664124
61,65,0.9960199594497681
62,66,0.9921799898147583
63,67,0.9955199956893921
64,68,0.9962199926376343
65,69,0.9970199465751648
66,70,0.9942399859428406
67,71,0.9975799918174744
68,72,0.9961599707603455
69,73,0.9937399625778198
70,74,0.9968199729919434
71,75,0.9970600008964539
72,76,0.9950599670410156
73,77,0.9956599473953247
74,78,0.9958199858665466
75,79,0.9957399964332581
76,80,0.9935199618339539
77,81,0.9952399730682373
78,82,0.9977399706840515
79,83,0.9956599473953247
80,84,0.9958999752998352
81,85,0.9949999451637268
82,86,0.9958999752998352
83,87,0.9963199496269226
84,88,0.9973399639129639
85,89,0.9944599866867065
86,90,0.9973599910736084
87,91,0.9970600008964539
88,92,0.9956799745559692
89,93,0.9979599714279175
90,94,0.9970799684524536
91,95,0.9970600008964539
92,96,0.9981199502944946
93,97,0.9968799948692322
94,98,0.9977399706840515
95,99,0.9961999654769897
96,100,0.9966399669647217
97,101,0.9973599910736084
98,102,0.9973799586296082
99,103,0.997759997844696
