,_step,training_loss
0,3,8.399345907713752
1,4,4.118061266286904
2,5,3.5219804929650347
3,6,3.161828995970509
4,7,3.0723096007276376
5,8,3.2826946391473952
6,9,2.797127754182157
7,10,2.58677408152529
8,11,2.3282353859728255
9,12,2.632895598631076
10,13,2.115648144651252
11,14,1.7800453553724167
12,15,1.4990052782056276
13,16,1.4174823329576751
14,17,1.2389100325077087
15,18,0.867804899544972
16,19,0.5336242668006731
17,20,0.41866550417354953
18,21,0.3450284744696239
19,22,0.4610975336312028
20,23,0.3199228379884949
21,24,0.21392866837627747
22,25,0.31063896807296504
23,26,0.26655010819968666
24,27,0.21307393331128313
25,28,0.4047520922406403
26,29,0.386742187068438
27,30,0.30981698087261766
28,31,0.32061061510801925
29,32,0.18205964042212042
30,33,0.12276035939793453
31,34,0.18438867457649288
32,35,0.2073443378119365
33,36,0.16328849710638413
34,37,0.24678635996435305
35,38,0.10306753655014288
36,39,0.2711317681343011
37,40,0.08617643542502008
38,41,0.146092483621386
39,42,0.07657065640782457
40,43,0.09828209851766029
41,44,0.07255520108644195
42,45,0.06508790967685868
43,46,0.12337555034119455
44,47,0.12818669657344403
45,48,0.12146900514202655
46,49,0.10279901024154232
47,50,0.04858031617763364
48,51,0.06330503609693607
49,52,0.051276225315602234
50,53,0.09293494627232213
51,54,0.07083300915320435
52,55,0.08908457147514881
53,56,0.0658069544857668
54,57,0.051890878945284186
55,58,0.04098322123224797
56,59,0.041417572543720534
57,60,0.09008338872124166
58,61,0.07178787396901556
59,62,0.06873083819904367
60,63,0.046237729066420735
61,64,0.039432828852911585
62,65,0.03919496888930783
63,66,0.04449407817364749
64,67,0.04748619226393435
65,68,0.053398584145480946
66,69,0.049928579606887555
67,70,0.05020818370215766
68,71,0.053547318348341894
69,72,0.05500631230106801
70,73,0.034395437385134224
71,74,0.03394789861924851
72,75,0.03643298546409668
73,76,0.057299178739761945
74,77,0.042038146971517705
75,78,0.03847102537248617
76,79,0.04065866293647634
77,80,0.026044295950676016
78,81,0.02234123930807852
79,82,0.03777375603940271
80,83,0.048204907647255435
81,84,0.04225264583021174
82,85,0.04677867692957163
83,86,0.02860559507027802
84,87,0.02947314184122121
85,88,0.026113903716854427
86,89,0.03673488770485343
87,90,0.043155728094994336
88,91,0.03978518934954968
89,92,0.030266666597307985
90,93,0.022832979382935176
91,94,0.02826285720034681
92,95,0.026875562665155135
93,96,0.025106752085287478
94,97,0.03168333081744106
95,98,0.039981566486246595
96,99,0.034120821916853145
97,100,0.0239300378074255
98,101,0.029503788065422528
99,102,0.022399873132138606
100,103,0.02316503197757427
